tiempo,voltaje
8.72,0.027999999999999997
8.74,0.008
8.76,0.016
8.78,-0.02
8.8,0.022000000000000002
8.82,0.006
8.84,-0.018000000000000002
8.86,-0.016
8.88,-0.002
8.9,0.042
8.92,0.0
8.94,-0.027999999999999997
8.96,-0.013999999999999999
8.98,-0.018000000000000002
9.0,0.006
9.02,-0.004
9.04,0.01
9.06,0.024
9.08,-0.024
9.1,0.004
9.12,0.01
9.14,0.002
9.16,-0.032
9.18,-0.018000000000000002
9.2,0.013999999999999999
9.22,0.004
9.24,0.008
9.26,-0.027999999999999997
9.28,-0.022000000000000002
9.3,-0.008
9.32,0.008
9.34,-0.002
9.36,0.01
9.38,-0.008
9.4,0.038
9.42,-0.002
9.44,-0.002
9.46,0.002
9.48,0.0
9.5,0.022000000000000002
9.52,0.022000000000000002
9.54,-0.012
9.56,0.002
9.58,0.006
9.6,0.026000000000000002
9.62,0.01
9.64,-0.004
9.66,-0.006
9.68,-0.01
9.7,0.034
9.72,0.006
9.74,-0.013999999999999999
9.76,-0.022000000000000002
9.78,-0.013999999999999999
9.8,0.012
9.82,-0.002
9.84,-0.01
9.86,-0.016
9.88,0.002
9.9,-0.01
9.92,0.002
9.94,0.018000000000000002
9.96,-0.026000000000000002
9.98,-0.013999999999999999
10.0,-0.016
10.02,0.006
10.04,-0.027999999999999997
10.06,-0.018000000000000002
10.08,-0.022000000000000002
10.1,0.044000000000000004
10.12,0.036000000000000004
10.14,-0.004
10.16,-0.018000000000000002
10.18,-0.02
10.2,-0.008
10.22,0.016
10.24,0.012
10.26,-0.016
10.28,-0.012
10.3,-0.018000000000000002
10.32,0.008
10.34,0.012
10.36,-0.026000000000000002
10.38,-0.018000000000000002
10.4,-0.004
10.42,0.034
10.44,-0.002
10.46,0.034
10.48,-0.016
10.5,-0.01
10.52,0.006
10.54,0.03
10.56,-0.004
10.58,-0.012
10.6,0.052000000000000005
10.62,-0.004
10.64,0.0
10.66,-0.006
10.68,0.004
10.7,0.016
10.72,0.03
10.74,-0.004
10.76,0.01
10.78,-0.018000000000000002
10.8,-0.008
10.82,0.034
10.84,0.012
10.86,0.006
10.88,0.006
10.9,-0.016
10.92,0.0
10.94,-0.002
10.96,-0.016
10.98,-0.03
11.0,0.02
11.02,-0.004
11.04,0.026000000000000002
11.06,-0.036000000000000004
11.08,-0.027999999999999997
11.1,0.004
11.12,0.022000000000000002
11.14,-0.02
11.16,-0.01
11.18,-0.022000000000000002
11.2,0.02
11.22,0.016
11.24,0.01
11.26,-0.022000000000000002
11.28,-0.008
11.3,-0.022000000000000002
11.32,-0.012
11.34,0.006
11.36,0.022000000000000002
11.38,0.0
11.4,-0.01
11.42,0.016
11.44,0.012
11.46,-0.018000000000000002
11.48,-0.016
11.5,-0.013999999999999999
11.52,0.008
11.54,0.024
11.56,0.038
11.58,-0.008
11.6,0.004
11.62,0.008
11.64,0.0
11.66,0.022000000000000002
11.68,-0.008
11.7,0.016
11.72,0.034
11.74,-0.012
11.76,0.006
11.78,-0.008
11.8,0.026000000000000002
11.82,0.012
11.84,-0.01
11.86,-0.02
11.88,-0.012
11.9,0.032
11.92,0.022000000000000002
11.94,0.012
11.96,-0.03
11.98,-0.02
12.0,0.013999999999999999
12.02,0.0
12.04,0.013999999999999999
12.06,-0.024
12.08,-0.034
12.1,-0.018000000000000002
12.12,0.027999999999999997
12.14,-0.016
12.16,0.008
12.18,-0.018000000000000002
12.2,0.027999999999999997
12.22,-0.006
12.24,-0.01
12.26,-0.013999999999999999
12.28,-0.02
12.3,-0.008
12.32,-0.01
12.34,-0.004
12.36,-0.032
12.38,-0.018000000000000002
12.4,-0.008
12.42,0.06
12.44,0.03
12.46,0.008
12.48,0.002
12.5,-0.018000000000000002
12.52,-0.002
12.54,0.01
12.56,-0.018000000000000002
12.58,-0.016
12.6,0.016
12.62,0.002
12.64,0.0
12.66,-0.006
12.68,0.012
12.7,0.022000000000000002
12.72,0.027999999999999997
12.74,-0.004
12.76,0.004
12.78,0.022000000000000002
12.8,0.0
12.82,0.012
12.84,0.012
12.86,0.018000000000000002
12.88,-0.012
12.9,0.0
12.92,-0.013999999999999999
12.94,0.01
12.96,-0.03
12.98,-0.018000000000000002
13.0,0.008
13.02,0.013999999999999999
13.04,0.01
13.06,-0.036000000000000004
13.08,-0.036000000000000004
13.1,-0.026000000000000002
13.12,0.012
13.14,0.01
13.16,-0.034
13.18,-0.008
13.2,-0.024
13.22,-0.016
13.24,0.008
13.26,0.008
13.28,-0.034
13.3,0.006
13.32,-0.01
13.34,-0.01
13.36,0.018000000000000002
13.38,-0.013999999999999999
13.4,-0.002
13.42,0.0
13.44,-0.006
13.46,-0.01
13.48,-0.013999999999999999
13.5,0.036000000000000004
13.52,0.02
13.54,0.03
13.56,0.01
13.58,-0.01
13.6,-0.004
13.62,0.012
13.64,0.006
13.66,-0.002
13.68,-0.022000000000000002
13.7,-0.004
13.72,0.002
13.74,0.036000000000000004
13.76,0.004
13.78,-0.018000000000000002
13.8,0.016
13.82,0.05
13.84,0.027999999999999997
13.86,-0.018000000000000002
13.88,-0.026000000000000002
13.9,0.008
13.92,0.016
13.94,0.008
13.96,-0.024
13.98,-0.012
14.0,0.027999999999999997
14.02,-0.02
14.04,-0.002
14.06,0.006
14.08,-0.006
14.1,-0.022000000000000002
14.12,0.02
14.14,0.004
14.16,-0.036000000000000004
14.18,-0.012
14.2,0.004
14.22,-0.004
14.24,0.013999999999999999
14.26,0.008
14.28,-0.012
14.3,-0.016
14.32,0.027999999999999997
14.34,0.01
14.36,0.002
14.38,-0.016
14.4,0.02
14.42,0.0
14.44,0.027999999999999997
14.46,-0.008
14.48,0.0
14.5,-0.02
14.52,0.044000000000000004
14.54,0.006
14.56,-0.02
14.58,-0.03
14.6,0.02
14.62,0.002
14.64,0.012
14.66,0.012
14.68,0.006
14.7,-0.016
14.72,0.012
14.74,0.02
14.76,-0.016
14.78,0.002
14.8,0.012
14.82,-0.012
14.84,0.012
14.86,-0.01
14.88,-0.032
14.9,0.012
14.92,0.0
14.94,0.006
14.96,0.002
14.98,-0.01
15.0,-0.024
15.02,-0.016
15.04,0.0
15.06,0.022000000000000002
15.08,-0.026000000000000002
15.1,-0.016
15.12,-0.013999999999999999
15.14,-0.01
15.16,-0.036000000000000004
15.18,-0.004
15.2,-0.012
15.22,-0.008
15.24,0.0
15.26,-0.008
15.28,-0.022000000000000002
15.3,0.002
15.32,-0.008
15.34,-0.002
15.36,-0.027999999999999997
15.38,-0.02
15.4,0.004
15.42,0.022000000000000002
15.44,0.018000000000000002
15.46,0.012
15.48,-0.027999999999999997
15.5,-0.012
15.52,0.0
15.54,0.022000000000000002
15.56,0.03
15.58,-0.016
15.6,-0.013999999999999999
15.62,-0.006
15.64,0.013999999999999999
15.66,0.004
15.68,-0.016
15.7,-0.004
15.72,-0.01
15.74,0.008
15.76,-0.018000000000000002
15.78,0.0
15.8,0.024
15.82,0.027999999999999997
15.84,0.022000000000000002
15.86,-0.016
15.88,-0.012
15.9,-0.013999999999999999
15.92,-0.012
15.94,0.002
15.96,0.012
15.98,-0.016
16.0,0.006
16.02,0.004
16.04,-0.004
16.06,0.036000000000000004
16.08,-0.024
16.1,-0.016
16.12,-0.01
16.14,0.004
16.16,-0.013999999999999999
16.18,-0.032
16.2,-0.03
16.22,0.02
16.24,0.002
16.26,0.016
16.28,-0.02
16.3,-0.002
16.32,0.026000000000000002
16.34,0.006
16.36,-0.02
16.38,-0.026000000000000002
16.4,-0.02
16.42,0.038
16.44,0.01
16.46,-0.004
16.48,-0.013999999999999999
16.5,-0.004
16.52,0.008
16.54,0.013999999999999999
16.56,-0.016
16.58,-0.01
16.6,0.01
16.62,0.0
16.64,0.012
16.66,-0.03
16.68,-0.026000000000000002
16.7,0.02
16.72,0.038
16.74,0.01
16.76,-0.006
16.78,0.006
16.8,0.002
16.82,0.03
16.84,0.013999999999999999
16.86,0.04
16.88,-0.006
16.9,-0.016
16.92,0.022000000000000002
16.94,0.002
16.96,0.008
16.98,-0.01
17.0,-0.018000000000000002
17.02,-0.004
17.04,0.0
17.06,0.034
17.08,-0.008
17.1,-0.004
17.12,-0.016
17.14,0.0
17.16,-0.012
17.18,-0.012
17.2,-0.016
17.22,-0.016
17.24,0.002
17.26,0.008
17.28,0.008
17.3,0.016
17.32,0.0
17.34,0.006
17.36,-0.006
17.38,-0.022000000000000002
17.4,0.004
17.42,0.052000000000000005
17.44,0.012
17.46,0.027999999999999997
17.48,-0.016
17.5,0.02
17.52,0.004
17.54,0.013999999999999999
17.56,-0.002
17.58,-0.016
17.6,0.0
17.62,0.022000000000000002
17.64,-0.004
17.66,-0.012
17.68,-0.012
17.7,0.024
17.72,0.004
17.74,0.008
17.76,-0.012
17.78,-0.004
17.8,-0.002
17.82,-0.002
17.84,0.012
17.86,-0.012
17.88,-0.02
17.9,0.012
17.92,0.042
17.94,-0.01
17.96,-0.03
17.98,-0.01
18.0,-0.013999999999999999
18.02,-0.013999999999999999
18.04,0.013999999999999999
18.06,0.002
18.08,0.012
18.1,-0.03
18.12,-0.02
18.14,0.006
18.16,-0.03
18.18,-0.004
18.2,-0.016
18.22,0.038
18.24,0.0
18.26,-0.024
18.28,-0.004
18.3,-0.004
18.32,0.006
18.34,0.004
18.36,-0.016
18.38,-0.008
18.4,-0.022000000000000002
18.42,0.004
18.44,0.004
18.46,-0.01
18.48,0.002
18.5,0.036000000000000004
18.52,0.04
18.54,0.022000000000000002
18.56,0.027999999999999997
18.58,-0.02
18.6,-0.012
18.62,0.044000000000000004
18.64,0.01
18.66,0.034
18.68,0.006
18.7,0.0
18.72,0.012
18.74,0.016
18.76,0.008
18.78,-0.022000000000000002
18.8,-0.006
18.82,-0.012
18.84,0.022000000000000002
18.86,0.0
18.88,0.013999999999999999
18.9,-0.016
18.92,0.0
18.94,0.004
18.96,-0.024
18.98,-0.012
19.0,0.004
19.02,0.006
19.04,0.008
19.06,-0.008
19.08,-0.018000000000000002
19.1,-0.008
19.12,0.01
19.14,0.006
19.16,-0.006
19.18,-0.024
19.2,0.0
19.22,-0.018000000000000002
19.24,0.004
19.26,-0.018000000000000002
19.28,-0.016
19.3,-0.036000000000000004
19.32,0.046
19.34,0.01
19.36,-0.013999999999999999
19.38,-0.012
19.4,-0.012
19.42,0.02
19.44,0.026000000000000002
19.46,-0.026000000000000002
19.48,0.002
19.5,-0.01
19.52,0.0
19.54,0.008
19.56,0.006
19.58,-0.016
19.6,-0.016
19.62,0.02
19.64,0.02
19.66,0.004
19.68,-0.024
19.7,-0.012
19.72,0.008
19.74,0.008
19.76,-0.012
19.78,-0.018000000000000002
19.8,0.01
19.82,0.038
19.84,0.02
19.86,0.013999999999999999
19.88,-0.016
19.9,0.008
19.92,0.026000000000000002
19.94,0.002
19.96,-0.026000000000000002
19.98,-0.008
20.0,0.013999999999999999
20.02,0.01
20.04,0.0
20.06,-0.03
20.08,-0.008
20.1,-0.01
20.12,0.018000000000000002
20.14,-0.006
20.16,-0.032
20.18,-0.03
20.2,-0.004
20.22,0.036000000000000004
20.24,0.0
20.26,-0.018000000000000002
20.28,-0.008
20.3,0.016
20.32,-0.01
20.34,-0.01
20.36,-0.024
20.38,0.0
20.4,-0.026000000000000002
20.42,0.008
20.44,0.034
20.46,0.013999999999999999
20.48,-0.026000000000000002
20.5,-0.006
20.52,-0.016
20.54,0.02
20.56,0.008
20.58,-0.002
20.6,0.004
20.62,0.012
20.64,0.013999999999999999
20.66,-0.013999999999999999
20.68,0.004
20.7,0.013999999999999999
20.72,0.016
20.74,0.0
20.76,-0.012
20.78,-0.006
20.8,0.022000000000000002
20.82,0.06
20.84,0.006
20.86,-0.018000000000000002
20.88,-0.002
20.9,0.016
20.92,0.012
20.94,-0.008
20.96,-0.002
20.98,-0.008
21.0,0.006
21.02,0.024
21.04,0.012
21.06,-0.018000000000000002
21.08,0.0
21.1,0.006
21.12,-0.013999999999999999
21.14,0.013999999999999999
21.16,-0.03
21.18,-0.006
21.2,-0.026000000000000002
21.22,0.002
21.24,-0.006
21.26,-0.008
21.28,-0.006
21.3,0.0
21.32,0.0
21.34,0.008
21.36,-0.008
21.38,-0.013999999999999999
21.4,0.01
21.42,0.03
21.44,0.016
21.46,0.013999999999999999
21.48,-0.006
21.5,0.027999999999999997
21.52,0.016
21.54,0.02
21.56,-0.02
21.58,-0.008
21.6,-0.012
21.62,0.012
21.64,0.012
21.66,0.022000000000000002
21.68,0.0
21.7,0.008
21.72,0.024
21.74,0.01
21.76,0.016
21.78,0.0
21.8,0.01
21.82,0.006
21.84,0.016
21.86,0.02
21.88,0.004
21.9,0.008
21.92,0.018000000000000002
21.94,0.006
21.96,0.0
21.98,-0.016
22.0,0.002
22.02,-0.016
22.04,0.008
22.06,-0.02
22.08,0.0
22.1,0.008
22.12,-0.02
22.14,-0.004
22.16,-0.032
22.18,-0.022000000000000002
22.2,-0.018000000000000002
22.22,0.0
22.24,-0.006
22.26,-0.013999999999999999
22.28,0.0
22.3,0.002
22.32,0.02
22.34,0.016
22.36,-0.012
22.38,-0.006
22.4,-0.002
22.42,0.038
22.44,0.022000000000000002
22.46,-0.018000000000000002
22.48,0.002
22.5,0.008
22.52,-0.013999999999999999
22.54,0.012
22.56,-0.006
22.58,0.01
22.6,-0.01
22.62,0.004
22.64,0.02
22.66,-0.018000000000000002
22.68,-0.012
22.7,-0.01
22.72,-0.008
22.74,0.016
22.76,0.012
22.78,0.012
22.8,-0.013999999999999999
22.82,-0.008
22.84,0.013999999999999999
22.86,0.018000000000000002
22.88,-0.01
22.9,0.012
22.92,-0.016
22.94,0.0
22.96,0.01
22.98,-0.004
23.0,-0.022000000000000002
23.02,0.022000000000000002
23.04,0.008
23.06,-0.03
23.08,0.008
23.1,-0.022000000000000002
23.12,0.013999999999999999
23.14,0.012
23.16,-0.027999999999999997
23.18,-0.034
23.2,0.004
23.22,0.012
23.24,0.008
23.26,-0.018000000000000002
23.28,-0.01
23.3,0.0
23.32,0.04
23.34,0.002
23.36,-0.016
23.38,-0.013999999999999999
23.4,0.002
23.42,0.016
23.44,0.018000000000000002
23.46,-0.01
23.48,0.008
23.5,0.012
23.52,-0.006
23.54,0.008
23.56,-0.012
23.58,-0.01
23.6,-0.013999999999999999
23.62,-0.004
23.64,0.02
23.66,-0.018000000000000002
23.68,-0.013999999999999999
23.7,-0.002
23.72,0.002
23.74,0.022000000000000002
23.76,-0.018000000000000002
23.78,-0.022000000000000002
23.8,-0.008
23.82,0.002
23.84,0.013999999999999999
23.86,-0.02
23.88,0.008
23.9,0.02
23.92,-0.008
23.94,0.01
23.96,-0.02
23.98,-0.016
24.0,-0.032
24.02,0.012
24.04,0.002
24.06,0.024
24.08,-0.012
24.1,0.004
24.12,-0.008
24.14,0.01
24.16,-0.027999999999999997
24.18,-0.026000000000000002
24.2,-0.016
24.22,0.002
24.24,-0.006
24.26,-0.012
24.28,-0.032
24.3,-0.03
24.32,0.0
24.34,-0.01
24.36,-0.013999999999999999
24.38,-0.012
24.4,-0.012
24.42,0.042
24.44,0.016
24.46,-0.008
24.48,0.0
24.5,0.004
24.52,-0.006
24.54,0.012
24.56,-0.013999999999999999
24.58,-0.022000000000000002
24.6,-0.016
24.62,0.042
24.64,0.006
24.66,0.02
24.68,0.008
24.7,0.002
24.72,0.012
24.74,0.022000000000000002
24.76,-0.016
24.78,-0.004
24.8,0.013999999999999999
24.82,0.012
24.84,0.016
24.86,-0.004
24.88,-0.004
24.9,-0.024
24.92,0.034
24.94,0.022000000000000002
24.96,0.05
24.98,-0.02
25.0,-0.022000000000000002
25.02,0.034
25.04,-0.004
25.06,0.013999999999999999
25.08,-0.032
25.1,-0.02
25.12,-0.02
25.14,-0.002
25.16,-0.012
25.18,-0.02
25.2,0.0
25.22,-0.013999999999999999
25.24,-0.004
25.26,0.03
25.28,-0.02
25.3,0.002
25.32,-0.012
25.34,0.0
25.36,0.006
25.38,-0.022000000000000002
25.4,0.004
25.42,-0.016
25.44,0.01
25.46,-0.016
25.48,0.012
25.5,0.016
25.52,-0.01
25.54,0.01
25.56,-0.018000000000000002
25.58,-0.016
25.6,-0.02
25.62,0.02
25.64,0.013999999999999999
25.66,0.006
25.68,-0.006
25.7,0.04
25.72,0.013999999999999999
25.74,0.01
25.76,0.016
25.78,-0.027999999999999997
25.8,-0.012
25.82,-0.008
25.84,0.012
25.86,0.012
25.88,-0.01
25.9,0.022000000000000002
25.92,0.008
25.94,-0.008
25.96,-0.02
25.98,-0.036000000000000004
26.0,-0.016
26.02,-0.012
26.04,0.012
26.06,-0.016
26.08,-0.02
26.1,-0.02
26.12,-0.013999999999999999
26.14,0.012
26.16,-0.002
26.18,-0.03
26.2,-0.02
26.22,0.0
26.24,0.006
26.26,0.006
26.28,-0.01
26.3,-0.016
26.32,-0.012
26.34,0.022000000000000002
26.36,-0.02
26.38,-0.016
26.4,0.016
26.42,0.006
26.44,0.008
26.46,-0.013999999999999999
26.48,-0.012
26.5,0.02
26.52,0.038
26.54,0.002
26.56,-0.02
26.58,-0.01
26.6,0.012
26.62,0.016
26.64,0.016
26.66,0.022000000000000002
26.68,0.012
26.7,-0.018000000000000002
26.72,-0.006
26.74,0.008
26.76,0.036000000000000004
26.78,-0.013999999999999999
26.8,0.024
26.82,0.027999999999999997
26.84,0.004
26.86,-0.01
26.88,-0.004
26.9,0.03
26.92,0.034
26.94,-0.006
26.96,-0.013999999999999999
26.98,-0.002
27.0,0.0
27.02,0.006
27.04,-0.008
27.06,-0.002
27.08,0.016
27.1,-0.027999999999999997
27.12,0.006
27.14,0.012
27.16,-0.027999999999999997
27.18,-0.012
27.2,-0.022000000000000002
27.22,-0.004
27.24,-0.008
27.26,-0.018000000000000002
27.28,-0.027999999999999997
27.3,-0.02
27.32,0.016
27.34,-0.004
27.36,-0.013999999999999999
27.38,-0.03
27.4,-0.004
27.42,0.002
27.44,0.012
27.46,0.038
27.48,-0.024
27.5,-0.01
27.52,0.027999999999999997
27.54,0.018000000000000002
27.56,-0.016
27.58,-0.026000000000000002
27.6,0.012
27.62,0.016
27.64,0.012
27.66,0.042
27.68,0.004
27.7,-0.013999999999999999
27.72,0.018000000000000002
27.74,0.006
27.76,0.03
27.78,-0.004
27.8,-0.012
27.82,-0.004
27.84,0.002
27.86,0.02
27.88,-0.018000000000000002
27.9,0.026000000000000002
27.92,-0.004
27.94,0.002
27.96,0.018000000000000002
27.98,-0.006
28.0,-0.016
28.02,0.016
28.04,0.006
28.06,0.006
28.08,-0.02
28.1,0.006
28.12,0.02
28.14,0.016
28.16,-0.008
28.18,-0.042
28.2,-0.01
28.22,-0.008
28.24,0.008
28.26,0.022000000000000002
28.28,-0.026000000000000002
28.3,-0.004
28.32,0.006
28.34,0.006
28.36,0.006
28.38,-0.022000000000000002
28.4,-0.02
28.42,0.013999999999999999
28.44,0.016
28.46,-0.013999999999999999
28.48,-0.018000000000000002
28.5,0.002
28.52,-0.004
28.54,0.004
28.56,-0.024
28.58,0.008
28.6,0.012
28.62,0.008
28.64,0.01
28.66,0.012
28.68,-0.024
28.7,0.002
28.72,0.012
28.74,0.016
28.76,-0.01
28.78,-0.026000000000000002
28.8,-0.02
28.82,-0.002
28.84,0.013999999999999999
28.86,-0.008
28.88,-0.01
28.9,0.004
28.92,-0.008
28.94,-0.006
28.96,-0.03
28.98,-0.006
29.0,-0.024
29.02,-0.008
29.04,0.01
29.06,-0.026000000000000002
29.08,-0.044000000000000004
29.1,-0.036000000000000004
29.12,-0.022000000000000002
29.14,0.01
29.16,-0.004
29.18,-0.046
29.2,-0.008
29.22,-0.016
29.24,0.006
29.26,0.0
29.28,-0.03
29.3,-0.018000000000000002
29.32,-0.006
29.34,0.006
29.36,0.008
29.38,-0.024
29.4,0.01
29.42,0.004
29.44,0.027999999999999997
29.46,-0.004
29.48,-0.013999999999999999
29.5,0.004
29.52,0.032
29.54,0.038
29.56,-0.016
29.58,-0.004
29.6,0.006
29.62,-0.002
29.64,0.012
29.66,-0.008
29.68,0.0
29.7,-0.008
29.72,0.024
29.74,0.01
29.76,0.008
29.78,-0.013999999999999999
29.8,-0.013999999999999999
29.82,0.038
29.84,0.016
29.86,-0.01
29.88,0.004
29.9,-0.02
29.92,0.0
29.94,0.01
29.96,-0.006
29.98,-0.024
30.0,0.004
30.02,-0.013999999999999999
30.04,0.018000000000000002
30.06,-0.024
30.08,-0.004
30.1,-0.012
30.12,0.012
30.14,0.01
30.16,-0.016
30.18,-0.024
30.2,-0.01
30.22,-0.002
30.24,0.026000000000000002
30.26,-0.03
30.28,-0.012
30.3,-0.006
30.32,-0.02
30.34,0.006
30.36,0.002
30.38,-0.042
30.4,-0.004
30.42,0.02
30.44,0.01
30.46,0.012
30.48,-0.013999999999999999
30.5,-0.01
30.52,-0.008
30.54,0.026000000000000002
30.56,-0.022000000000000002
30.58,0.016
30.6,-0.012
30.62,0.012
30.64,0.013999999999999999
30.66,-0.01
30.68,-0.013999999999999999
30.7,-0.006
30.72,0.027999999999999997
30.74,0.018000000000000002
30.76,-0.016
30.78,0.012
30.8,-0.018000000000000002
30.82,0.002
30.84,0.013999999999999999
30.86,-0.006
30.88,-0.006
30.9,0.012
30.92,-0.022000000000000002
30.94,-0.002
30.96,-0.034
