,,,1.980000000000,   0.04000,
,,,2.000000000000,   0.04000,
,,,2.020000000000,   0.04000,
,,,2.040000000000,  -0.04200,
,,,2.060000000000,  -0.05600,
,,,2.080000000000,  -0.06000,
,,,2.100000000000,  -0.06200,
,,,2.120000000000,  -0.06600,
,,,2.140000000000,  -0.06800,
,,,2.160000000000,  -0.07000,
,,,2.180000000000,  -0.07000,
,,,2.200000000000,  -0.07000,
,,,2.220000000000,  -0.07200,
,,,2.240000000000,  -0.07200,
,,,2.260000000000,  -0.07400,
,,,2.280000000000,  -0.07400,
,,,2.300000000000,  -0.07600,
,,,2.320000000000,  -0.07600,
,,,2.340000000000,  -0.07600,
,,,2.360000000000,  -0.08000,
,,,2.380000000000,  -0.08000,
,,,2.400000000000,  -0.07800,
,,,2.420000000000,  -0.08200,
,,,2.440000000000,  -0.08200,
,,,2.460000000000,  -0.08400,
,,,2.480000000000,  -0.08400,
,,,2.500000000000,  -0.08400,
,,,2.520000000000,  -0.08400,
,,,2.540000000000,   0.00000,
,,,2.560000000000,   0.01000,
,,,2.580000000000,   0.01400,
,,,2.600000000000,   0.01800,
,,,2.620000000000,   0.02000,
,,,2.640000000000,   0.02200,
,,,2.660000000000,   0.02200,
,,,2.680000000000,   0.02400,
,,,2.700000000000,   0.02600,
,,,2.720000000000,   0.02800,
,,,2.740000000000,   0.02800,
,,,2.760000000000,   0.03200,
,,,2.780000000000,   0.03000,
,,,2.800000000000,   0.03200,
,,,2.820000000000,   0.03400,
,,,2.840000000000,   0.03400,
,,,2.860000000000,   0.03400,
,,,2.880000000000,   0.03800,
,,,2.900000000000,   0.03800,
,,,2.920000000000,   0.03600,
,,,2.940000000000,   0.04000,
,,,2.960000000000,   0.04000,
,,,2.980000000000,   0.04000,
,,,3.000000000000,   0.04200,
,,,3.020000000000,   0.04200,
,,,3.040000000000,  -0.04800,
,,,3.060000000000,  -0.05600,
,,,3.080000000000,  -0.05800,
,,,3.100000000000,  -0.06200,
,,,3.120000000000,  -0.06200,
,,,3.140000000000,  -0.06600,
,,,3.160000000000,  -0.06800,
,,,3.180000000000,  -0.07000,
,,,3.200000000000,  -0.07200,
,,,3.220000000000,  -0.07200,
,,,3.240000000000,  -0.07400,
,,,3.260000000000,  -0.07400,
,,,3.280000000000,  -0.07600,
,,,3.300000000000,  -0.07600,
,,,3.320000000000,  -0.07600,
,,,3.340000000000,  -0.07800,
,,,3.360000000000,  -0.08000,
,,,3.380000000000,  -0.08000,
,,,3.400000000000,  -0.08200,
,,,3.420000000000,  -0.08000,
,,,3.440000000000,  -0.08200,
,,,3.460000000000,  -0.08400,
,,,3.480000000000,  -0.08400,
,,,3.500000000000,  -0.08400,
,,,3.520000000000,  -0.08600,
,,,3.540000000000,   0.00200,
,,,3.560000000000,   0.01000,
,,,3.580000000000,   0.01400,
,,,3.600000000000,   0.01600,
,,,3.620000000000,   0.02200,
,,,3.640000000000,   0.02000,
,,,3.660000000000,   0.02200,
,,,3.680000000000,   0.02400,
,,,3.700000000000,   0.02800,
,,,3.720000000000,   0.03000,
,,,3.740000000000,   0.03000,
,,,3.760000000000,   0.02800,
,,,3.780000000000,   0.03000,
,,,3.800000000000,   0.03200,
,,,3.820000000000,   0.03400,
,,,3.840000000000,   0.03400,
,,,3.860000000000,   0.03600,
,,,3.880000000000,   0.03600,
,,,3.900000000000,   0.03600,
,,,3.920000000000,   0.04000,
,,,3.940000000000,   0.03800,
,,,3.960000000000,   0.04000,
,,,3.980000000000,   0.04400,
,,,4.000000000000,   0.04400,
,,,4.020000000000,   0.04200,
,,,4.040000000000,  -0.04800,
,,,4.060000000000,  -0.05600,
,,,4.080000000000,  -0.06200,
,,,4.100000000000,  -0.06200,
,,,4.120000000000,  -0.06400,
,,,4.140000000000,  -0.06600,
,,,4.160000000000,  -0.06800,
,,,4.180000000000,  -0.07000,
,,,4.200000000000,  -0.07000,
,,,4.220000000000,  -0.07400,
,,,4.240000000000,  -0.07400,
,,,4.260000000000,  -0.07400,
,,,4.280000000000,  -0.07600,
,,,4.300000000000,  -0.07600,
,,,4.320000000000,  -0.07600,
,,,4.340000000000,  -0.08000,
,,,4.360000000000,  -0.07800,
,,,4.380000000000,  -0.08000,
,,,4.400000000000,  -0.08000,
,,,4.420000000000,  -0.08000,
,,,4.440000000000,  -0.08200,
,,,4.460000000000,  -0.08400,
,,,4.480000000000,  -0.08400,
,,,4.500000000000,  -0.08400,
,,,4.520000000000,  -0.08600,
,,,4.540000000000,   0.00400,
,,,4.560000000000,   0.01200,
,,,4.580000000000,   0.01400,
,,,4.600000000000,   0.01800,
,,,4.620000000000,   0.02000,
,,,4.640000000000,   0.02200,
,,,4.660000000000,   0.02200,
,,,4.680000000000,   0.02600,
,,,4.700000000000,   0.02600,
,,,4.720000000000,   0.02800,
,,,4.740000000000,   0.02800,
,,,4.760000000000,   0.03200,
,,,4.780000000000,   0.03200,
,,,4.800000000000,   0.03200,
,,,4.820000000000,   0.03200,
,,,4.840000000000,   0.03400,
,,,4.860000000000,   0.03600,
,,,4.880000000000,   0.03600,
,,,4.900000000000,   0.03800,
,,,4.920000000000,   0.03800,
,,,4.940000000000,   0.04000,
,,,4.960000000000,   0.04000,
,,,4.980000000000,   0.04000,
,,,5.000000000000,   0.04000,
,,,5.020000000000,   0.04200,
,,,5.040000000000,  -0.05000,
,,,5.060000000000,  -0.05600,
,,,5.080000000000,  -0.06000,
,,,5.100000000000,  -0.06200,
,,,5.120000000000,  -0.06400,
,,,5.140000000000,  -0.06600,
,,,5.160000000000,  -0.06800,
,,,5.180000000000,  -0.07200,
,,,5.200000000000,  -0.07000,
,,,5.220000000000,  -0.07200,
,,,5.240000000000,  -0.07400,
,,,5.260000000000,  -0.07400,
,,,5.280000000000,  -0.07400,
,,,5.300000000000,  -0.07600,
,,,5.320000000000,  -0.07600,
,,,5.340000000000,  -0.07600,
,,,5.360000000000,  -0.08000,
,,,5.380000000000,  -0.08000,
,,,5.400000000000,  -0.08200,
,,,5.420000000000,  -0.08200,
,,,5.440000000000,  -0.07800,
,,,5.460000000000,  -0.08200,
,,,5.480000000000,  -0.08600,
,,,5.500000000000,  -0.08600,
,,,5.520000000000,  -0.08400,
,,,5.540000000000,   0.00600,
,,,5.560000000000,   0.01200,
,,,5.580000000000,   0.01800,
,,,5.600000000000,   0.01600,
,,,5.620000000000,   0.02000,
,,,5.640000000000,   0.02200,
,,,5.660000000000,   0.02400,
,,,5.680000000000,   0.02600,
,,,5.700000000000,   0.02800,
,,,5.720000000000,   0.02800,
,,,5.740000000000,   0.02800,
,,,5.760000000000,   0.03000,
,,,5.780000000000,   0.03000,
,,,5.800000000000,   0.03200,
,,,5.820000000000,   0.03400,
,,,5.840000000000,   0.03400,
,,,5.860000000000,   0.03600,
,,,5.880000000000,   0.03800,
,,,5.900000000000,   0.03600,
,,,5.920000000000,   0.03800,
,,,5.940000000000,   0.03800,
,,,5.960000000000,   0.04000,
,,,5.980000000000,   0.04000,
,,,6.000000000000,   0.04200,
,,,6.020000000000,   0.04200,
,,,6.040000000000,  -0.05200,
,,,6.060000000000,  -0.05600,
,,,6.080000000000,  -0.06000,
,,,6.100000000000,  -0.06200,
,,,6.120000000000,  -0.06600,
,,,6.140000000000,  -0.06600,
,,,6.160000000000,  -0.06600,
,,,6.180000000000,  -0.06800,
,,,6.200000000000,  -0.07000,
,,,6.220000000000,  -0.07400,
,,,6.240000000000,  -0.07400,
,,,6.260000000000,  -0.07400,
,,,6.280000000000,  -0.07600,
,,,6.300000000000,  -0.07600,
,,,6.320000000000,  -0.07600,
,,,6.340000000000,  -0.07800,
,,,6.360000000000,  -0.07800,
,,,6.380000000000,  -0.08000,
,,,6.400000000000,  -0.08000,
,,,6.420000000000,  -0.08200,
,,,6.440000000000,  -0.08200,
,,,6.460000000000,  -0.08400,
,,,6.480000000000,  -0.08600,
,,,6.500000000000,  -0.08600,
,,,6.520000000000,  -0.08600,
,,,6.540000000000,   0.00600,
,,,6.560000000000,   0.01400,
,,,6.580000000000,   0.01600,
,,,6.600000000000,   0.01800,
,,,6.620000000000,   0.02000,
,,,6.640000000000,   0.02400,
,,,6.660000000000,   0.02400,
,,,6.680000000000,   0.02600,
,,,6.700000000000,   0.02400,
,,,6.720000000000,   0.02600,
,,,6.740000000000,   0.03000,
,,,6.760000000000,   0.03000,
,,,6.780000000000,   0.03200,
,,,6.800000000000,   0.03400,
,,,6.820000000000,   0.03400,
,,,6.840000000000,   0.03600,
,,,6.860000000000,   0.03600,
,,,6.880000000000,   0.03600,
,,,6.900000000000,   0.03600,
,,,6.920000000000,   0.04000,
,,,6.940000000000,   0.04000,
,,,6.960000000000,   0.04000,
,,,6.980000000000,   0.04200,
,,,7.000000000000,   0.04200,
,,,7.020000000000,   0.04200,
,,,7.040000000000,  -0.05200,
,,,7.060000000000,  -0.05600,
,,,7.080000000000,  -0.06200,
,,,7.100000000000,  -0.06400,
,,,7.120000000000,  -0.06400,
,,,7.140000000000,  -0.06600,
,,,7.160000000000,  -0.06800,
,,,7.180000000000,  -0.07000,
,,,7.200000000000,  -0.07200,
,,,7.220000000000,  -0.07200,
,,,7.240000000000,  -0.07400,
,,,7.260000000000,  -0.07600,
,,,7.280000000000,  -0.07600,
,,,7.300000000000,  -0.07400,
,,,7.320000000000,  -0.07800,
,,,7.340000000000,  -0.08000,
,,,7.360000000000,  -0.08000,
,,,7.380000000000,  -0.08000,
,,,7.400000000000,  -0.08000,
,,,7.420000000000,  -0.08200,
,,,7.440000000000,  -0.08200,
,,,7.460000000000,  -0.08200,
,,,7.480000000000,  -0.08200,
,,,7.500000000000,  -0.08600,
,,,7.520000000000,  -0.08600,
,,,7.540000000000,   0.01000,
,,,7.560000000000,   0.01200,
,,,7.580000000000,   0.01800,
,,,7.600000000000,   0.02000,
,,,7.620000000000,   0.02200,
,,,7.640000000000,   0.02000,
,,,7.660000000000,   0.02400,
,,,7.680000000000,   0.02600,
,,,7.700000000000,   0.02800,
,,,7.720000000000,   0.02800,
,,,7.740000000000,   0.03000,
,,,7.760000000000,   0.03200,
,,,7.780000000000,   0.03400,
,,,7.800000000000,   0.03600,
,,,7.820000000000,   0.03400,
,,,7.840000000000,   0.03600,
,,,7.860000000000,   0.03800,
,,,7.880000000000,   0.03800,
,,,7.900000000000,   0.04000,
,,,7.920000000000,   0.03800,
,,,7.940000000000,   0.04000,
,,,7.960000000000,   0.04200,
,,,7.980000000000,   0.04000,
,,,8.000000000000,   0.04200,
,,,8.020000000000,   0.04400,
,,,8.040000000000,  -0.05400,
,,,8.060000000000,  -0.05800,
,,,8.080000000000,  -0.06000,
,,,8.100000000000,  -0.06400,
,,,8.120000000000,  -0.06600,
,,,8.140000000000,  -0.06800,
,,,8.160000000000,  -0.06800,
,,,8.180000000000,  -0.07200,
,,,8.200000000000,  -0.07200,
,,,8.220000000000,  -0.07400,
,,,8.240000000000,  -0.07000,
,,,8.260000000000,  -0.07600,
,,,8.280000000000,  -0.07400,
,,,8.300000000000,  -0.07800,
,,,8.320000000000,  -0.07800,
,,,8.340000000000,  -0.07800,
,,,8.360000000000,  -0.07800,
,,,8.380000000000,  -0.08000,
,,,8.400000000000,  -0.08000,
,,,8.420000000000,  -0.08000,
,,,8.440000000000,  -0.08000,
,,,8.460000000000,  -0.08200,
,,,8.480000000000,  -0.08400,
,,,8.500000000000,  -0.08600,
,,,8.520000000000,  -0.01600,
,,,8.540000000000,   0.01000,
,,,8.560000000000,   0.01600,
,,,8.580000000000,   0.01800,
,,,8.600000000000,   0.01800,
,,,8.620000000000,   0.02200,
,,,8.640000000000,   0.02600,
,,,8.660000000000,   0.02600,
,,,8.680000000000,   0.02800,
,,,8.700000000000,   0.02600,
,,,8.720000000000,   0.02800,
,,,8.740000000000,   0.03000,
,,,8.760000000000,   0.03200,
,,,8.780000000000,   0.03200,
,,,8.800000000000,   0.03200,
,,,8.820000000000,   0.03400,
,,,8.840000000000,   0.03400,
,,,8.860000000000,   0.04000,
,,,8.880000000000,   0.03800,
,,,8.900000000000,   0.04000,
,,,8.920000000000,   0.03800,
,,,8.940000000000,   0.03600,
,,,8.960000000000,   0.04000,
,,,8.980000000000,   0.04200,
,,,9.000000000000,   0.04200,
,,,9.020000000000,  -0.04000,
,,,9.040000000000,  -0.05200,
,,,9.060000000000,  -0.06000,
,,,9.080000000000,  -0.06400,
,,,9.100000000000,  -0.06400,
,,,9.120000000000,  -0.06600,
,,,9.140000000000,  -0.06600,
,,,9.160000000000,  -0.07000,
,,,9.180000000000,  -0.06800,
,,,9.200000000000,  -0.07400,
,,,9.220000000000,  -0.07400,
,,,9.240000000000,  -0.07400,
,,,9.260000000000,  -0.07400,
,,,9.280000000000,  -0.07600,
,,,9.300000000000,  -0.07800,
,,,9.320000000000,  -0.07800,
,,,9.340000000000,  -0.08000,
,,,9.360000000000,  -0.07800,
,,,9.380000000000,  -0.08000,
,,,9.400000000000,  -0.08200,
,,,9.420000000000,  -0.08200,
,,,9.440000000000,  -0.08200,
,,,9.460000000000,  -0.08400,
,,,9.480000000000,  -0.08200,
,,,9.500000000000,  -0.08600,
,,,9.520000000000,  -0.00200,
,,,9.540000000000,   0.00800,
,,,9.560000000000,   0.01200,
,,,9.580000000000,   0.01800,
,,,9.600000000000,   0.01800,
,,,9.620000000000,   0.02200,
,,,9.640000000000,   0.02600,
,,,9.660000000000,   0.02600,
,,,9.680000000000,   0.02800,
,,,9.700000000000,   0.02800,
,,,9.720000000000,   0.02800,
,,,9.740000000000,   0.03000,
,,,9.760000000000,   0.03400,
,,,9.780000000000,   0.03200,
,,,9.800000000000,   0.03400,
,,,9.820000000000,   0.03400,
,,,9.840000000000,   0.03800,
,,,9.860000000000,   0.03600,
,,,9.880000000000,   0.03800,
,,,9.900000000000,   0.03800,
,,,9.920000000000,   0.03800,
,,,9.940000000000,   0.04000,
,,,9.960000000000,   0.04000,
,,,9.980000000000,   0.04000,
,,,10.000000000000,   0.04200,
,,,10.020000000000,  -0.04400,
,,,10.040000000000,  -0.05400,
,,,10.060000000000,  -0.06000,
,,,10.080000000000,  -0.06200,
,,,10.100000000000,  -0.06200,
,,,10.120000000000,  -0.06600,
,,,10.140000000000,  -0.06800,
,,,10.160000000000,  -0.06800,
,,,10.180000000000,  -0.07000,
,,,10.200000000000,  -0.07400,
,,,10.220000000000,  -0.07200,
,,,10.240000000000,  -0.07400,
,,,10.260000000000,  -0.07400,
,,,10.280000000000,  -0.07600,
,,,10.300000000000,  -0.07600,
,,,10.320000000000,  -0.08000,
,,,10.340000000000,  -0.07800,
,,,10.360000000000,  -0.07800,
,,,10.380000000000,  -0.08000,
,,,10.400000000000,  -0.08200,
,,,10.420000000000,  -0.08200,
,,,10.440000000000,  -0.08200,
,,,10.460000000000,  -0.08200,
,,,10.480000000000,  -0.08400,
,,,10.500000000000,  -0.08600,
,,,10.520000000000,   0.00000,
,,,10.540000000000,   0.01000,
,,,10.560000000000,   0.01600,
,,,10.580000000000,   0.01600,
,,,10.600000000000,   0.01800,
,,,10.620000000000,   0.02200,
,,,10.640000000000,   0.02400,
,,,10.660000000000,   0.02600,
,,,10.680000000000,   0.02800,
,,,10.700000000000,   0.02800,
,,,10.720000000000,   0.03000,
,,,10.740000000000,   0.03200,
,,,10.760000000000,   0.03200,
,,,10.780000000000,   0.03200,
,,,10.800000000000,   0.03600,
,,,10.820000000000,   0.03600,
,,,10.840000000000,   0.03600,
,,,10.860000000000,   0.03800,
,,,10.880000000000,   0.03600,
,,,10.900000000000,   0.03800,
,,,10.920000000000,   0.04000,
,,,10.940000000000,   0.04000,
,,,10.960000000000,   0.04200,
,,,10.980000000000,   0.04200,
,,,11.000000000000,   0.04200,
,,,11.020000000000,  -0.04800,
,,,11.040000000000,  -0.05600,
,,,11.060000000000,  -0.06000,
,,,11.080000000000,  -0.06200,
,,,11.100000000000,  -0.06400,
,,,11.120000000000,  -0.06400,
,,,11.140000000000,  -0.06800,
,,,11.160000000000,  -0.06800,
,,,11.180000000000,  -0.07000,
,,,11.200000000000,  -0.07200,
,,,11.220000000000,  -0.07400,
,,,11.240000000000,  -0.07400,
,,,11.260000000000,  -0.07400,
,,,11.280000000000,  -0.07600,
,,,11.300000000000,  -0.07600,
,,,11.320000000000,  -0.07600,
,,,11.340000000000,  -0.07800,
,,,11.360000000000,  -0.07800,
,,,11.380000000000,  -0.08000,
,,,11.400000000000,  -0.08200,
,,,11.420000000000,  -0.08400,
,,,11.440000000000,  -0.08400,
,,,11.460000000000,  -0.08400,
,,,11.480000000000,  -0.08200,
,,,11.500000000000,  -0.08400,
,,,11.520000000000,   0.00400,
,,,11.540000000000,   0.01200,
,,,11.560000000000,   0.01600,
,,,11.580000000000,   0.02000,
,,,11.600000000000,   0.02000,
,,,11.620000000000,   0.02200,
,,,11.640000000000,   0.02400,
,,,11.660000000000,   0.02600,
,,,11.680000000000,   0.02800,
,,,11.700000000000,   0.02800,
,,,11.720000000000,   0.03000,
,,,11.740000000000,   0.03200,
,,,11.760000000000,   0.03200,
,,,11.780000000000,   0.03200,
,,,11.800000000000,   0.03400,
,,,11.820000000000,   0.03400,
,,,11.840000000000,   0.03600,
,,,11.860000000000,   0.03800,
,,,11.880000000000,   0.03800,
,,,11.900000000000,   0.04000,
,,,11.920000000000,   0.04000,
,,,11.940000000000,   0.04000,
,,,11.960000000000,   0.04200,
,,,11.980000000000,   0.04200,
,,,12.000000000000,   0.04400,
,,,12.020000000000,  -0.05000,
,,,12.040000000000,  -0.05600,
,,,12.060000000000,  -0.06000,
,,,12.080000000000,  -0.06400,
,,,12.100000000000,  -0.06400,
,,,12.120000000000,  -0.06800,
,,,12.140000000000,  -0.06800,
,,,12.160000000000,  -0.06800,
,,,12.180000000000,  -0.07000,
,,,12.200000000000,  -0.07400,
,,,12.220000000000,  -0.07400,
,,,12.240000000000,  -0.07400,
,,,12.260000000000,  -0.07400,
,,,12.280000000000,  -0.07400,
,,,12.300000000000,  -0.07600,
,,,12.320000000000,  -0.07800,
,,,12.340000000000,  -0.07800,
,,,12.360000000000,  -0.08000,
,,,12.380000000000,  -0.08000,
,,,12.400000000000,  -0.08200,
,,,12.420000000000,  -0.08200,
,,,12.440000000000,  -0.08000,
,,,12.460000000000,  -0.08400,
,,,12.480000000000,  -0.08600,
,,,12.500000000000,  -0.08600,
,,,12.520000000000,   0.00400,
,,,12.540000000000,   0.01200,
,,,12.560000000000,   0.01600,
,,,12.580000000000,   0.02000,
,,,12.600000000000,   0.02200,
,,,12.620000000000,   0.02200,
,,,12.640000000000,   0.02400,
,,,12.660000000000,   0.02800,
,,,12.680000000000,   0.02800,
,,,12.700000000000,   0.02800,
,,,12.720000000000,   0.03000,
,,,12.740000000000,   0.03000,
,,,12.760000000000,   0.03400,
,,,12.780000000000,   0.03400,
,,,12.800000000000,   0.03400,
,,,12.820000000000,   0.03400,
,,,12.840000000000,   0.03600,
,,,12.860000000000,   0.03800,
,,,12.880000000000,   0.04000,
,,,12.900000000000,   0.03800,
,,,12.920000000000,   0.04000,
,,,12.940000000000,   0.04200,
,,,12.960000000000,   0.04400,
,,,12.980000000000,   0.04000,
,,,13.000000000000,   0.04000,
,,,13.020000000000,  -0.05000,
,,,13.040000000000,  -0.05600,
,,,13.060000000000,  -0.06000,
,,,13.080000000000,  -0.06200,
,,,13.100000000000,  -0.06400,
,,,13.120000000000,  -0.06800,
,,,13.140000000000,  -0.06800,
,,,13.160000000000,  -0.07000,
,,,13.180000000000,  -0.07200,
,,,13.200000000000,  -0.07200,
,,,13.220000000000,  -0.07200,
,,,13.240000000000,  -0.07400,
,,,13.260000000000,  -0.07600,
,,,13.280000000000,  -0.07600,
,,,13.300000000000,  -0.07800,
,,,13.320000000000,  -0.08000,
,,,13.340000000000,  -0.07800,
,,,13.360000000000,  -0.07800,
,,,13.380000000000,  -0.08000,
,,,13.400000000000,  -0.08000,
,,,13.420000000000,  -0.08200,
,,,13.440000000000,  -0.08400,
,,,13.460000000000,  -0.08400,
,,,13.480000000000,  -0.08400,
,,,13.500000000000,  -0.08600,
,,,13.520000000000,   0.00600,
,,,13.540000000000,   0.01400,
,,,13.560000000000,   0.01800,
,,,13.580000000000,   0.01600,
,,,13.600000000000,   0.02000,
,,,13.620000000000,   0.02400,
,,,13.640000000000,   0.02400,
,,,13.660000000000,   0.02600,
,,,13.680000000000,   0.03000,
,,,13.700000000000,   0.02800,
,,,13.720000000000,   0.02800,
,,,13.740000000000,   0.03200,
,,,13.760000000000,   0.03400,
,,,13.780000000000,   0.03400,
,,,13.800000000000,   0.03400,
,,,13.820000000000,   0.03600,
,,,13.840000000000,   0.03600,
,,,13.860000000000,   0.03800,
,,,13.880000000000,   0.04000,
,,,13.900000000000,   0.03800,
,,,13.920000000000,   0.04000,
,,,13.940000000000,   0.04000,
,,,13.960000000000,   0.04200,
,,,13.980000000000,   0.04200,
,,,14.000000000000,   0.04400,
,,,14.020000000000,  -0.05200,
,,,14.040000000000,  -0.05800,
,,,14.060000000000,  -0.06000,
,,,14.080000000000,  -0.06200,
,,,14.100000000000,  -0.06600,
,,,14.120000000000,  -0.06600,
,,,14.140000000000,  -0.06600,
,,,14.160000000000,  -0.06800,
,,,14.180000000000,  -0.07000,
,,,14.200000000000,  -0.07000,
,,,14.220000000000,  -0.07400,
,,,14.240000000000,  -0.07400,
,,,14.260000000000,  -0.07400,
,,,14.280000000000,  -0.07600,
,,,14.300000000000,  -0.07800,
,,,14.320000000000,  -0.07800,
,,,14.340000000000,  -0.07800,
,,,14.360000000000,  -0.08000,
,,,14.380000000000,  -0.08000,
,,,14.400000000000,  -0.08000,
,,,14.420000000000,  -0.08400,
,,,14.440000000000,  -0.08200,
,,,14.460000000000,  -0.08400,
,,,14.480000000000,  -0.08400,
,,,14.500000000000,  -0.08600,
,,,14.520000000000,   0.00800,
,,,14.540000000000,   0.01400,
,,,14.560000000000,   0.01600,
,,,14.580000000000,   0.01800,
,,,14.600000000000,   0.02200,
,,,14.620000000000,   0.02200,
,,,14.640000000000,   0.02400,
,,,14.660000000000,   0.02800,
,,,14.680000000000,   0.02800,
,,,14.700000000000,   0.03000,
,,,14.720000000000,   0.03000,
,,,14.740000000000,   0.03200,
,,,14.760000000000,   0.03200,
,,,14.780000000000,   0.03200,
,,,14.800000000000,   0.03400,
,,,14.820000000000,   0.03800,
,,,14.840000000000,   0.03600,
,,,14.860000000000,   0.03600,
,,,14.880000000000,   0.04000,
,,,14.900000000000,   0.04000,
,,,14.920000000000,   0.04000,
,,,14.940000000000,   0.04200,
,,,14.960000000000,   0.04200,
,,,14.980000000000,   0.04400,
,,,15.000000000000,   0.04200,
,,,15.020000000000,  -0.05400,
,,,15.040000000000,  -0.05600,
,,,15.060000000000,  -0.06000,
,,,15.080000000000,  -0.06200,
,,,15.100000000000,  -0.06400,
,,,15.120000000000,  -0.06600,
,,,15.140000000000,  -0.06800,
,,,15.160000000000,  -0.07000,
,,,15.180000000000,  -0.06800,
,,,15.200000000000,  -0.07400,
,,,15.220000000000,  -0.07400,
,,,15.240000000000,  -0.07600,
,,,15.260000000000,  -0.07600,
,,,15.280000000000,  -0.07600,
,,,15.300000000000,  -0.07600,
,,,15.320000000000,  -0.07800,
,,,15.340000000000,  -0.08000,
,,,15.360000000000,  -0.08000,
,,,15.380000000000,  -0.08000,
,,,15.400000000000,  -0.08000,
,,,15.420000000000,  -0.08400,
,,,15.440000000000,  -0.08400,
,,,15.460000000000,  -0.08400,
,,,15.480000000000,  -0.08600,
,,,15.500000000000,  -0.08600,
,,,15.520000000000,   0.00800,
,,,15.540000000000,   0.01600,
,,,15.560000000000,   0.01800,
,,,15.580000000000,   0.02000,
,,,15.600000000000,   0.02200,
,,,15.620000000000,   0.02600,
,,,15.640000000000,   0.02600,
,,,15.660000000000,   0.02600,
,,,15.680000000000,   0.02800,
,,,15.700000000000,   0.03000,
,,,15.720000000000,   0.03200,
,,,15.740000000000,   0.03200,
