tiempo,voltaje
35.7,-0.52
35.72,-0.44
35.74,-0.46
35.76,-0.4
35.78,0.86
35.8,0.74
35.82,0.66
35.84,0.66
35.86,0.62
35.88,0.56
35.9,0.58
35.92,0.54
35.94,0.54
35.96,0.54
35.98,0.48
36.0,0.52
36.02,0.6
36.04,0.54
36.06,0.52
36.08,0.46
36.1,0.46
36.12,0.52
36.14,0.5
36.16,0.48
36.18,0.42
36.2,0.5
36.22,0.5
36.24,0.48
36.26,0.48
36.28,-0.86
36.3,-0.72
36.32,-0.64
36.34,-0.62
36.36,-0.66
36.38,-0.58
36.4,-0.56
36.42,-0.5
36.44,-0.48
36.46,-0.52
36.48,-0.52
36.5,-0.5
36.52,-0.46
36.54,-0.48
36.56,-0.56
36.58,-0.52
36.6,-0.48
36.62,-0.46
36.64,-0.52
36.66,-0.54
36.68,-0.5
36.7,-0.5
36.72,-0.48
36.74,-0.5
36.76,-0.54
36.78,0.86
36.8,0.68
36.82,0.68
36.84,0.64
36.86,0.58
36.88,0.56
36.9,0.56
36.92,0.6
36.94,0.6
36.96,0.5
36.98,0.48
37.0,0.48
37.02,0.54
37.04,0.48
37.06,0.48
37.08,0.48
37.1,0.5
37.12,0.5
37.14,0.48
37.16,0.48
37.18,0.46
37.2,0.48
37.22,0.48
37.24,0.5
37.26,0.38
37.28,-0.88
37.3,-0.74
37.32,-0.6
37.34,-0.64
37.36,-0.62
37.38,-0.56
37.4,-0.56
37.42,-0.58
37.44,-0.56
37.46,-0.6
37.48,-0.54
37.5,-0.58
37.52,-0.48
37.54,-0.48
37.56,-0.54
37.58,-0.54
37.6,-0.48
37.62,-0.42
37.64,-0.44
37.66,-0.46
37.68,-0.48
37.7,-0.46
37.72,-0.4
37.74,-0.42
37.76,-0.58
37.78,0.82
37.8,0.7
37.82,0.72
37.84,0.62
37.86,0.54
37.88,0.56
37.9,0.58
37.92,0.6
37.94,0.54
37.96,0.52
37.98,0.54
38.0,0.52
38.02,0.52
38.04,0.52
38.06,0.46
38.08,0.48
38.1,0.52
38.12,0.54
38.14,0.5
38.16,0.44
38.18,0.48
38.2,0.54
38.22,0.48
38.24,0.46
38.26,0.46
38.28,-0.86
38.3,-0.7
38.32,-0.62
38.34,-0.62
38.36,-0.6
38.38,-0.62
38.4,-0.56
38.42,-0.5
38.44,-0.52
38.46,-0.52
38.48,-0.52
38.5,-0.54
38.52,-0.52
38.54,-0.48
38.56,-0.5
38.58,-0.54
38.6,-0.5
38.62,-0.44
38.64,-0.46
38.66,-0.5
38.68,-0.48
38.7,-0.46
38.72,-0.4
38.74,-0.48
38.76,-0.52
38.78,0.8
38.8,0.74
38.82,0.72
38.84,0.6
38.86,0.58
38.88,0.52
38.9,0.56
38.92,0.56
38.94,0.56
38.96,0.52
38.98,0.52
39.0,0.52
39.02,0.56
39.04,0.52
39.06,0.5
39.08,0.52
39.1,0.52
39.12,0.56
39.14,0.52
39.16,0.48
39.18,0.52
39.2,0.54
39.22,0.54
39.24,0.42
39.26,0.5
39.28,-0.86
39.3,-0.7
39.32,-0.62
39.34,-0.6
39.36,-0.64
39.38,-0.58
39.4,-0.5
39.42,-0.58
39.44,-0.52
39.46,-0.5
39.48,-0.54
39.5,-0.5
39.52,-0.52
39.54,-0.5
39.56,-0.48
39.58,-0.56
39.6,-0.5
39.62,-0.5
39.64,-0.52
39.66,-0.5
39.68,-0.52
39.7,-0.5
39.72,-0.46
39.74,-0.5
39.76,-0.48
39.78,0.8
39.8,0.72
39.82,0.66
39.84,0.62
39.86,0.5
39.88,0.56
39.9,0.54
39.92,0.58
39.94,0.54
39.96,0.5
39.98,0.52
40.0,0.58
40.02,0.54
40.04,0.5
40.06,0.5
40.08,0.52
40.1,0.52
40.12,0.5
40.14,0.52
40.16,0.5
40.18,0.42
40.2,0.52
40.22,0.54
40.24,0.48
40.26,0.48
40.28,-0.84
40.3,-0.66
40.32,-0.66
40.34,-0.66
40.36,-0.6
40.38,-0.6
40.4,-0.54
40.42,-0.5
40.44,-0.54
40.46,-0.58
40.48,-0.46
40.5,-0.46
40.52,-0.46
40.54,-0.52
40.56,-0.56
40.58,-0.52
40.6,-0.54
40.62,-0.46
40.64,-0.48
40.66,-0.48
40.68,-0.52
40.7,-0.44
40.72,-0.44
40.74,-0.5
40.76,-0.52
40.78,0.82
40.8,0.7
40.82,0.62
40.84,0.64
40.86,0.58
40.88,0.58
40.9,0.54
40.92,0.52
40.94,0.56
40.96,0.52
40.98,0.48
41.0,0.52
41.02,0.56
41.04,0.5
41.06,0.5
41.08,0.54
41.1,0.5
41.12,0.5
41.14,0.52
41.16,0.44
41.18,0.5
41.2,0.46
41.22,0.48
41.24,0.46
41.26,0.46
41.28,-0.82
41.3,-0.62
41.32,-0.62
41.34,-0.62
41.36,-0.66
41.38,-0.6
41.4,-0.58
41.42,-0.5
41.44,-0.58
41.46,-0.54
41.48,-0.56
41.5,-0.5
41.52,-0.5
41.54,-0.5
41.56,-0.52
41.58,-0.52
41.6,-0.5
41.62,-0.48
41.64,-0.46
41.66,-0.52
41.68,-0.46
41.7,-0.48
41.72,-0.42
41.74,-0.5
41.76,-0.48
41.78,0.8
41.8,0.68
41.82,0.68
41.84,0.54
41.86,0.54
41.88,0.58
41.9,0.58
41.92,0.54
41.94,0.48
41.96,0.56
41.98,0.48
42.0,0.56
42.02,0.56
42.04,0.48
42.06,0.48
42.08,0.48
42.1,0.52
42.12,0.5
42.14,0.52
42.16,0.46
42.18,0.46
42.2,0.54
42.22,0.5
42.24,0.52
42.26,0.46
42.28,-0.8
42.3,-0.7
42.32,-0.64
42.34,-0.58
42.36,-0.6
42.38,-0.5
42.4,-0.6
42.42,-0.5
42.44,-0.56
42.46,-0.52
42.48,-0.54
42.5,-0.46
42.52,-0.54
42.54,-0.48
42.56,-0.54
42.58,-0.48
42.6,-0.48
42.62,-0.5
42.64,-0.52
42.66,-0.46
42.68,-0.46
42.7,-0.46
42.72,-0.46
42.74,-0.48
42.76,-0.48
42.78,0.8
42.8,0.78
42.82,0.6
42.84,0.62
42.86,0.54
42.88,0.56
42.9,0.56
42.92,0.54
42.94,0.52
42.96,0.48
42.98,0.54
43.0,0.58
43.02,0.56
43.04,0.48
43.06,0.5
43.08,0.48
43.1,0.5
43.12,0.48
43.14,0.48
43.16,0.52
43.18,0.5
43.2,0.46
43.22,0.48
43.24,0.38
43.26,0.46
43.28,-0.76
43.3,-0.62
43.32,-0.58
43.34,-0.6
43.36,-0.6
43.38,-0.56
43.4,-0.54
43.42,-0.48
43.44,-0.58
43.46,-0.56
43.48,-0.52
43.5,-0.46
43.52,-0.5
43.54,-0.5
43.56,-0.52
43.58,-0.46
43.6,-0.46
43.62,-0.48
43.64,-0.46
43.66,-0.52
43.68,-0.46
43.7,-0.48
43.72,-0.46
43.74,-0.5
43.76,-0.48
43.78,0.82
43.8,0.68
43.82,0.66
43.84,0.6
43.86,0.56
43.88,0.58
43.9,0.58
43.92,0.6
43.94,0.54
43.96,0.5
43.98,0.52
44.0,0.52
44.02,0.58
44.04,0.5
44.06,0.46
44.08,0.46
44.1,0.5
44.12,0.46
44.14,0.5
44.16,0.44
44.18,-2.56
44.2,-2.56
44.22,-2.56
44.24,-2.56
44.26,-2.56
44.28,-2.56
44.3,-2.56
44.32,-2.56
44.34,-2.56
44.36,-2.56
44.38,-2.56
44.4,-2.56
44.42,-2.56
44.44,-2.56
44.46,-2.56
44.48,-2.56
44.5,-2.56
44.52,-2.56
44.54,-2.56
44.56,-2.56
44.58,-2.56
44.6,-2.56
44.62,-2.56
44.64,-2.56
44.66,-2.56
44.68,-2.56
44.7,-2.56
44.72,-2.56
44.74,-2.56
44.76,-2.56
44.78,-2.56
44.8,-2.56
44.82,-2.56
44.84,-2.56
44.86,-2.56
44.88,-2.56
44.9,-2.56
44.92,-2.56
44.94,-2.56
44.96,-2.56
44.98,-2.56
45.0,-2.56
45.02,-2.56
45.04,-2.56
45.06,-2.56
45.08,-2.56
45.1,-2.56
45.12,-2.56
45.14,-2.56
45.16,-2.56
45.18,-2.56
45.2,-2.56
45.22,-2.56
45.24,-2.56
45.26,-2.56
45.28,-2.56
45.3,-2.56
45.32,-2.56
45.34,-2.56
45.36,-2.56
45.38,-2.56
45.4,-2.56
45.42,-2.56
45.44,-2.56
45.46,-2.56
45.48,-2.56
45.5,-2.56
45.52,-2.56
45.54,-2.56
45.56,-2.56
45.58,-2.56
45.6,-2.56
45.62,-2.56
45.64,-2.56
45.66,-2.56
45.68,-2.56
45.7,-2.56
45.72,-2.56
45.74,-2.56
45.76,-2.56
45.78,-2.56
45.8,-2.56
45.82,-2.56
45.84,-2.56
45.86,-2.56
45.88,-2.56
45.9,-2.56
45.92,-2.56
45.94,-2.56
45.96,-2.56
45.98,-2.56
46.0,-2.56
46.02,-2.56
46.04,-2.56
46.06,-2.56
46.08,-2.56
46.1,-2.56
46.12,-2.56
46.14,-2.56
46.16,-2.56
46.18,-2.56
46.2,-2.56
46.22,-2.56
46.24,-2.56
46.26,-2.56
46.28,-2.56
46.3,-2.56
46.32,-2.56
46.34,-2.56
46.36,-2.56
46.38,-2.56
46.4,-2.56
46.42,-2.56
46.44,-2.56
46.46,-2.56
46.48,-2.56
46.5,-2.56
46.52,-2.56
46.54,-2.56
46.56,-2.56
46.58,-2.56
46.6,-2.56
46.62,-2.56
46.64,-2.56
46.66,-2.56
46.68,-2.56
46.7,-2.56
46.72,-2.56
46.74,-2.56
46.76,-2.56
46.78,-2.56
46.8,-2.56
46.82,-2.56
46.84,-2.56
46.86,-2.56
46.88,-2.56
46.9,-2.56
46.92,-2.56
46.94,-2.56
46.96,-2.56
46.98,-2.56
47.0,-2.56
47.02,-2.56
47.04,-2.56
47.06,-2.56
47.08,-2.56
47.1,-2.56
47.12,-2.56
47.14,-2.56
47.16,-2.56
47.18,-2.56
47.2,-2.56
47.22,-2.56
47.24,-2.56
47.26,-2.56
47.28,-2.56
47.3,-2.56
47.32,-2.56
47.34,-2.56
47.36,-2.56
47.38,-2.56
47.4,-2.56
47.42,-2.56
47.44,-2.56
47.46,-2.56
47.48,-2.56
47.5,-2.56
47.52,-2.56
47.54,-2.56
47.56,-2.56
47.58,-2.56
47.6,-2.56
47.62,-2.56
47.64,-2.56
47.66,-2.56
47.68,-2.56
47.7,-2.56
47.72,-2.56
47.74,-2.56
47.76,-2.56
47.78,-2.56
47.8,-2.56
47.82,-2.56
47.84,-2.56
47.86,-2.56
47.88,-2.56
47.9,-2.56
47.92,-2.56
47.94,-2.56
47.96,-2.56
47.98,-2.56
48.0,-2.56
