tiempo,voltaje
35.12,0.4
35.14,0.48
35.16,0.48
35.18,0.48
35.2,0.48
35.22,0.48
35.24,0.52
35.26,0.48
35.28,0.48
35.3,0.48
35.32,0.48
35.34,0.52
35.36,0.48
35.38,0.48
35.4,0.52
35.42,0.52
35.44,0.52
35.46,0.48
35.48,0.48
35.5,0.48
35.52,0.48
35.54,0.52
35.56,0.52
35.58,0.52
35.6,-0.4
35.62,-0.44
35.64,-0.44
35.66,-0.48
35.68,-0.48
35.7,-0.48
35.72,-0.52
35.74,-0.48
35.76,-0.48
35.78,-0.48
35.8,-0.48
35.82,-0.48
35.84,-0.48
35.86,-0.52
35.88,-0.52
35.9,-0.52
35.92,-0.48
35.94,-0.52
35.96,-0.48
35.98,-0.48
36.0,-0.48
36.02,-0.52
36.04,-0.48
36.06,-0.52
36.08,-0.52
36.1,0.4
36.12,0.44
36.14,0.44
36.16,0.44
36.18,0.48
36.2,0.48
36.22,0.48
36.24,0.48
36.26,0.48
36.28,0.48
36.3,0.48
36.32,0.52
36.34,0.48
36.36,0.48
36.38,0.48
36.4,0.52
36.42,0.48
36.44,0.52
36.46,0.52
36.48,0.52
36.5,0.48
36.52,0.52
36.54,0.48
36.56,0.52
36.58,0.52
36.6,-0.4
36.62,-0.44
36.64,-0.44
36.66,-0.48
36.68,-0.48
36.7,-0.48
36.72,-0.48
36.74,-0.44
36.76,-0.48
36.78,-0.52
36.8,-0.52
36.82,-0.48
36.84,-0.48
36.86,-0.48
36.88,-0.48
36.9,-0.52
36.92,-0.52
36.94,-0.48
36.96,-0.52
36.98,-0.52
37.0,-0.52
37.02,-0.52
37.04,-0.52
37.06,-0.52
37.08,-0.48
37.1,0.44
37.12,0.48
37.14,0.48
37.16,0.48
37.18,0.48
37.2,0.48
37.22,0.48
37.24,0.52
37.26,0.52
37.28,0.48
37.3,0.48
37.32,0.48
37.34,0.48
37.36,0.48
37.38,0.48
37.4,0.52
37.42,0.48
37.44,0.48
37.46,0.52
37.48,0.52
37.5,0.48
37.52,0.48
37.54,0.48
37.56,0.52
37.58,0.52
37.6,-0.44
37.62,-0.44
37.64,-0.44
37.66,-0.48
37.68,-0.48
37.7,-0.48
37.72,-0.48
37.74,-0.52
37.76,-0.48
37.78,-0.48
37.8,-0.48
37.82,-0.48
37.84,-0.48
37.86,-0.48
37.88,-0.52
37.9,-0.48
37.92,-0.48
37.94,-0.48
37.96,-0.48
37.98,-0.48
38.0,-0.52
38.02,-0.48
38.04,-0.48
38.06,-0.48
38.08,0.2
38.1,0.44
38.12,0.48
38.14,0.48
38.16,0.48
38.18,0.48
38.2,0.48
38.22,0.48
38.24,0.48
38.26,0.48
38.28,0.48
38.3,0.52
38.32,0.48
38.34,0.52
38.36,0.52
38.38,0.52
38.4,0.48
38.42,0.52
38.44,0.48
38.46,0.52
38.48,0.52
38.5,0.52
38.52,0.52
38.54,0.52
38.56,0.52
38.58,-0.36
38.6,-0.44
38.62,-0.44
38.64,-0.44
38.66,-0.48
38.68,-0.48
38.7,-0.48
38.72,-0.48
38.74,-0.48
38.76,-0.48
38.78,-0.48
38.8,-0.52
38.82,-0.48
38.84,-0.52
38.86,-0.52
38.88,-0.52
38.9,-0.52
38.92,-0.48
38.94,-0.48
38.96,-0.48
38.98,-0.48
39.0,-0.48
39.02,-0.48
39.04,-0.48
39.06,-0.48
39.08,0.36
39.1,0.44
39.12,0.48
39.14,0.48
39.16,0.52
39.18,0.48
39.2,0.48
39.22,0.48
39.24,0.52
39.26,0.48
39.28,0.48
39.3,0.48
39.32,0.52
39.34,0.48
39.36,0.52
39.38,0.48
39.4,0.52
39.42,0.52
39.44,0.52
39.46,0.52
39.48,0.52
39.5,0.48
39.52,0.48
39.54,0.52
39.56,0.52
39.58,-0.4
39.6,-0.44
39.62,-0.44
39.64,-0.48
39.66,-0.48
39.68,-0.48
39.7,-0.48
39.72,-0.48
39.74,-0.48
39.76,-0.48
39.78,-0.48
39.8,-0.48
39.82,-0.52
39.84,-0.48
39.86,-0.48
39.88,-0.52
39.9,-0.48
39.92,-0.48
39.94,-0.52
39.96,-0.52
39.98,-0.52
40.0,-0.52
40.02,-0.48
40.04,-0.52
40.06,-0.52
40.08,0.4
40.1,0.44
40.12,0.48
40.14,0.48
40.16,0.48
40.18,0.52
40.2,0.48
40.22,0.48
40.24,0.48
40.26,0.52
40.28,0.48
40.3,0.52
40.32,0.52
40.34,0.52
40.36,0.52
40.38,0.52
40.4,0.52
40.42,0.48
40.44,0.52
40.46,0.52
40.48,0.52
40.5,0.52
40.52,0.48
40.54,0.52
40.56,0.52
40.58,-0.4
40.6,-0.44
40.62,-0.44
40.64,-0.44
40.66,-0.48
40.68,-0.48
40.7,-0.52
40.72,-0.48
40.74,-0.48
40.76,-0.48
40.78,-0.52
40.8,-0.48
40.82,-0.52
40.84,-0.52
40.86,-0.52
40.88,-0.52
40.9,-0.52
40.92,-0.48
40.94,-0.48
40.96,-0.48
40.98,-0.48
41.0,-0.48
41.02,-0.52
41.04,-0.48
41.06,-0.52
41.08,0.4
41.1,0.48
41.12,0.48
41.14,0.48
41.16,0.48
41.18,0.48
41.2,0.48
41.22,0.48
41.24,0.52
41.26,0.52
41.28,0.52
41.3,0.52
41.32,0.48
41.34,0.48
41.36,0.52
41.38,0.48
41.4,0.52
41.42,0.48
41.44,0.48
41.46,0.48
41.48,0.52
41.5,0.52
41.52,0.52
41.54,0.56
41.56,0.52
41.58,-0.44
41.6,-0.48
41.62,-0.48
41.64,-0.44
41.66,-0.48
41.68,-0.44
41.7,-0.48
41.72,-0.48
41.74,-0.48
41.76,-0.48
41.78,-0.48
41.8,-0.48
41.82,-0.48
41.84,-0.48
41.86,-0.52
41.88,-0.48
41.9,-0.52
41.92,-0.48
41.94,-0.48
41.96,-0.52
41.98,-0.48
42.0,-0.52
42.02,-0.52
42.04,-0.52
42.06,-0.52
42.08,0.44
42.1,0.44
42.12,0.48
42.14,0.48
42.16,0.48
42.18,0.48
42.2,0.48
42.22,0.48
42.24,0.48
42.26,0.48
42.28,0.48
42.3,0.48
42.32,0.52
42.34,0.48
42.36,0.52
42.38,0.48
42.4,0.52
42.42,0.52
42.44,0.48
42.46,0.52
42.48,0.52
42.5,0.52
42.52,0.52
42.54,0.52
42.56,-0.28
42.58,-0.44
42.6,-0.44
42.62,-0.44
42.64,-0.48
42.66,-0.48
42.68,-0.48
42.7,-0.48
42.72,-0.44
42.74,-0.52
42.76,-0.52
42.78,-0.48
42.8,-0.52
42.82,-0.48
42.84,-0.52
42.86,-0.48
42.88,-0.52
42.9,-0.48
42.92,-0.48
42.94,-0.52
42.96,-0.48
42.98,-0.52
43.0,-0.48
43.02,-0.48
43.04,-0.48
43.06,0.32
43.08,0.44
43.1,0.44
43.12,0.48
43.14,0.52
43.16,0.48
43.18,0.48
43.2,0.48
43.22,0.48
43.24,0.52
43.26,0.48
43.28,0.48
43.3,0.48
43.32,0.52
43.34,0.52
43.36,0.52
43.38,0.52
43.4,0.48
43.42,0.52
43.44,0.48
43.46,0.52
43.48,0.52
43.5,0.52
43.52,0.52
43.54,0.48
43.56,-0.36
43.58,-0.44
43.6,-0.44
43.62,-0.48
43.64,-0.44
43.66,-0.48
43.68,-3.6
43.7,-3.6
43.72,-3.6
43.74,-3.6
43.76,-3.6
43.78,-3.6
43.8,-3.6
43.82,-3.6
43.84,-3.6
43.86,-3.6
43.88,-3.6
43.9,-3.6
43.92,-3.6
43.94,-3.6
43.96,-3.6
43.98,-3.6
44.0,-3.6
44.02,-3.6
44.04,-3.6
44.06,-3.6
44.08,-3.6
44.1,-3.6
44.12,-3.6
44.14,-3.6
44.16,-3.6
44.18,-3.6
44.2,-3.6
44.22,-3.6
44.24,-3.6
44.26,-3.6
44.28,-3.6
44.3,-3.6
44.32,-3.6
44.34,-3.6
44.36,-3.6
44.38,-3.6
44.4,-3.6
44.42,-3.6
44.44,-3.6
44.46,-3.6
44.48,-3.6
44.5,-3.6
44.52,-3.6
44.54,-3.6
44.56,-3.6
44.58,-3.6
44.6,-3.6
44.62,-3.6
44.64,-3.6
44.66,-3.6
44.68,-3.6
44.7,-3.6
44.72,-3.6
44.74,-3.6
44.76,-3.6
44.78,-3.6
44.8,-3.6
44.82,-3.6
44.84,-3.6
44.86,-3.6
44.88,-3.6
44.9,-3.6
44.92,-3.6
44.94,-3.6
44.96,-3.6
44.98,-3.6
45.0,-3.6
45.02,-3.6
45.04,-3.6
45.06,-3.6
45.08,-3.6
45.1,-3.6
45.12,-3.6
45.14,-3.6
45.16,-3.6
45.18,-3.6
45.2,-3.6
45.22,-3.6
45.24,-3.6
45.26,-3.6
45.28,-3.6
45.3,-3.6
45.32,-3.6
45.34,-3.6
45.36,-3.6
45.38,-3.6
45.4,-3.6
45.42,-3.6
45.44,-3.6
45.46,-3.6
45.48,-3.6
45.5,-3.6
45.52,-3.6
45.54,-3.6
45.56,-3.6
45.58,-3.6
45.6,-3.6
45.62,-3.6
45.64,-3.6
45.66,-3.6
45.68,-3.6
45.7,-3.6
45.72,-3.6
45.74,-3.6
45.76,-3.6
45.78,-3.6
45.8,-3.6
45.82,-3.6
45.84,-3.6
45.86,-3.6
45.88,-3.6
45.9,-3.6
45.92,-3.6
45.94,-3.6
45.96,-3.6
45.98,-3.6
46.0,-3.6
46.02,-3.6
46.04,-3.6
46.06,-3.6
46.08,-3.6
46.1,-3.6
46.12,-3.6
46.14,-3.6
46.16,-3.6
46.18,-3.6
46.2,-3.6
46.22,-3.6
46.24,-3.6
46.26,-3.6
46.28,-3.6
46.3,-3.6
46.32,-3.6
46.34,-3.6
46.36,-3.6
46.38,-3.6
46.4,-3.6
46.42,-3.6
46.44,-3.6
46.46,-3.6
46.48,-3.6
46.5,-3.6
46.52,-3.6
46.54,-3.6
46.56,-3.6
46.58,-3.6
46.6,-3.6
46.62,-3.6
46.64,-3.6
46.66,-3.6
46.68,-3.6
46.7,-3.6
46.72,-3.6
46.74,-3.6
46.76,-3.6
46.78,-3.6
46.8,-3.6
46.82,-3.6
46.84,-3.6
46.86,-3.6
46.88,-3.6
46.9,-3.6
46.92,-3.6
46.94,-3.6
46.96,-3.6
46.98,-3.6
47.0,-3.6
47.02,-3.6
47.04,-3.6
47.06,-3.6
47.08,-3.6
47.1,-3.6
47.12,-3.6
47.14,-3.6
47.16,-3.6
47.18,-3.6
47.2,-3.6
47.22,-3.6
47.24,-3.6
47.26,-3.6
47.28,-3.6
47.3,-3.6
47.32,-3.6
47.34,-3.6
47.36,-3.6
47.38,-3.6
47.4,-3.6
47.42,-3.6
47.44,-3.6
47.46,-3.6
47.48,-3.6
47.5,-3.6
47.52,-3.6
47.54,-3.6
47.56,-3.6
47.58,-3.6
47.6,-3.6
47.62,-3.6
47.64,-3.6
47.66,-3.6
47.68,-3.6
47.7,-3.6
47.72,-3.6
47.74,-3.6
47.76,-3.6
47.78,-3.6
47.8,-3.6
47.82,-3.6
47.84,-3.6
47.86,-3.6
47.88,-3.6
47.9,-3.6
47.92,-3.6
47.94,-3.6
47.96,-3.6
47.98,-3.6
48.0,-3.6
