tiempo,voltaje
7.92,-0.012
7.94,0.02
7.96,0.026000000000000002
7.98,0.01
8.0,0.0
8.02,0.008
8.04,0.02
8.06,0.01
8.08,-0.008
8.1,0.03
8.12,-0.002
8.14,0.013999999999999999
8.16,0.0
8.18,0.024
8.2,0.018000000000000002
8.22,0.022000000000000002
8.24,-0.01
8.26,0.016
8.28,0.01
8.3,0.027999999999999997
8.32,0.048
8.34,0.018000000000000002
8.36,0.036000000000000004
8.38,0.012
8.4,0.026000000000000002
8.42,0.013999999999999999
8.44,-0.02
8.46,0.006
8.48,-0.034
8.5,0.0
8.52,-0.034
8.54,-0.02
8.56,-0.03
8.58,-0.026000000000000002
8.6,-0.042
8.62,-0.024
8.64,-0.008
8.66,-0.038
8.68,0.0
8.7,-0.008
8.72,-0.026000000000000002
8.74,-0.026000000000000002
8.76,-0.013999999999999999
8.78,-0.01
8.8,-0.02
8.82,-0.032
8.84,-0.01
8.86,-0.012
8.88,-0.032
8.9,-0.026000000000000002
8.92,-0.022000000000000002
8.94,0.022000000000000002
8.96,0.024
8.98,0.0
9.0,0.022000000000000002
9.02,-0.004
9.04,0.034
9.06,0.004
9.08,0.012
9.1,0.012
9.12,0.02
9.14,0.016
9.16,0.032
9.18,0.01
9.2,0.01
9.22,0.006
9.24,0.032
9.26,0.0
9.28,0.0
9.3,0.026000000000000002
9.32,0.024
9.34,0.022000000000000002
9.36,-0.02
9.38,0.027999999999999997
9.4,-0.004
9.42,0.018000000000000002
9.44,-0.01
9.46,-0.012
9.48,-0.012
9.5,-0.018000000000000002
9.52,-0.01
9.54,-0.022000000000000002
9.56,0.006
9.58,-0.032
9.6,-0.024
9.62,-0.03
9.64,0.002
9.66,-0.01
9.68,-0.02
9.7,-0.022000000000000002
9.72,-0.02
9.74,-0.024
9.76,-0.016
9.78,-0.01
9.8,-0.002
9.82,-0.008
9.84,-0.008
9.86,0.027999999999999997
9.88,-0.01
9.9,-0.038
9.92,-0.012
9.94,0.012
9.96,0.04
9.98,0.006
10.0,0.013999999999999999
10.02,0.018000000000000002
10.04,0.026000000000000002
10.06,0.018000000000000002
10.08,0.006
10.1,0.008
10.12,0.022000000000000002
10.14,0.008
10.16,0.02
10.18,0.027999999999999997
10.2,0.016
10.22,0.0
10.24,0.018000000000000002
10.26,0.04
10.28,0.012
10.3,0.02
10.32,0.036000000000000004
10.34,0.016
10.36,0.022000000000000002
10.38,-0.006
10.4,0.022000000000000002
10.42,0.013999999999999999
10.44,-0.01
10.46,0.013999999999999999
10.48,-0.016
10.5,-0.032
10.52,-0.032
10.54,-0.01
10.56,-0.013999999999999999
10.58,-0.026000000000000002
10.6,-0.027999999999999997
10.62,-0.03
10.64,-0.016
10.66,0.018000000000000002
10.68,-0.01
10.7,-0.02
10.72,0.008
10.74,-0.01
10.76,-0.016
10.78,-0.022000000000000002
10.8,0.006
10.82,0.012
10.84,-0.013999999999999999
10.86,-0.006
10.88,-0.008
10.9,-0.008
10.92,0.02
10.94,0.016
10.96,0.0
10.98,0.018000000000000002
11.0,0.02
11.02,0.027999999999999997
11.04,0.01
11.06,0.006
11.08,0.034
11.1,-0.004
11.12,-0.002
11.14,0.01
11.16,0.032
11.18,0.012
11.2,0.013999999999999999
11.22,0.004
11.24,0.024
11.26,0.057999999999999996
11.28,0.024
11.3,0.016
11.32,0.006
11.34,0.0
11.36,0.02
11.38,0.008
11.4,0.012
11.42,-0.01
11.44,-0.016
11.46,-0.02
11.48,-0.012
11.5,-0.036000000000000004
11.52,-0.044000000000000004
11.54,0.0
11.56,-0.027999999999999997
11.58,-0.04
11.6,-0.048
11.62,-0.026000000000000002
11.64,-0.018000000000000002
11.66,-0.027999999999999997
11.68,-0.004
11.7,0.002
11.72,-0.036000000000000004
11.74,-0.006
11.76,-0.016
11.78,-0.016
11.8,-0.008
11.82,0.013999999999999999
11.84,-0.022000000000000002
11.86,0.002
11.88,-0.016
11.9,-0.01
11.92,0.052000000000000005
11.94,0.026000000000000002
11.96,-0.006
11.98,0.012
12.0,0.006
12.02,0.026000000000000002
12.04,0.03
12.06,0.006
12.08,0.032
12.1,0.004
12.12,0.02
12.14,0.024
12.16,0.006
12.18,0.004
12.2,0.006
12.22,0.038
12.24,0.012
12.26,0.022000000000000002
12.28,0.013999999999999999
12.3,0.036000000000000004
12.32,0.032
12.34,0.012
12.36,0.022000000000000002
12.38,0.008
12.4,0.024
12.42,-0.018000000000000002
12.44,-0.016
12.46,-0.036000000000000004
12.48,-0.02
12.5,-0.042
12.52,0.002
12.54,-0.02
12.56,-0.036000000000000004
12.58,-0.026000000000000002
12.6,-0.024
12.62,-0.013999999999999999
12.64,-0.018000000000000002
12.66,-0.034
12.68,-0.006
12.7,-0.026000000000000002
12.72,-0.02
12.74,-0.002
12.76,0.022000000000000002
12.78,-0.016
12.8,0.002
12.82,-0.02
12.84,-0.016
12.86,-0.02
12.88,-0.006
12.9,-0.024
12.92,0.036000000000000004
12.94,0.008
12.96,0.03
12.98,0.002
13.0,0.032
13.02,0.012
13.04,0.004
13.06,0.002
13.08,0.016
13.1,0.036000000000000004
13.12,0.024
13.14,0.027999999999999997
13.16,0.012
13.18,0.002
13.2,0.002
13.22,0.0
13.24,0.006
13.26,0.02
13.28,0.016
13.3,0.004
13.32,0.03
13.34,0.004
13.36,0.0
13.38,0.016
13.4,0.02
13.42,0.018000000000000002
13.44,-0.024
13.46,-0.026000000000000002
13.48,-0.012
13.5,0.002
13.52,-0.024
13.54,-0.013999999999999999
13.56,-0.008
13.58,-0.008
13.6,-0.027999999999999997
13.62,-0.01
13.64,0.0
13.66,-0.02
13.68,-0.016
13.7,-0.008
13.72,-0.036000000000000004
13.74,0.002
13.76,-0.004
13.78,-0.024
13.8,-0.04
13.82,0.01
13.84,-0.018000000000000002
13.86,-0.004
13.88,-0.01
13.9,-0.004
13.92,0.034
13.94,0.032
13.96,0.036000000000000004
13.98,0.013999999999999999
14.0,0.04
14.02,0.022000000000000002
14.04,0.004
14.06,0.032
14.08,0.006
14.1,0.018000000000000002
14.12,0.002
14.14,0.018000000000000002
14.16,0.0
14.18,0.004
14.2,-0.004
14.22,0.02
14.24,0.0
14.26,0.03
14.28,0.016
14.3,0.024
14.32,0.03
14.34,0.002
14.36,0.013999999999999999
14.38,-0.01
14.4,0.034
14.42,-0.048
14.44,-0.002
14.46,-0.018000000000000002
14.48,-0.032
14.5,-0.03
14.52,-0.006
14.54,-0.018000000000000002
14.56,-0.006
14.58,-0.03
14.6,-0.012
14.62,-0.02
14.64,0.002
14.66,-0.024
14.68,-0.012
14.7,0.006
14.72,-0.02
14.74,-0.008
14.76,-0.024
14.78,-0.032
14.8,-0.03
14.82,-0.008
14.84,-0.016
14.86,-0.024
14.88,-0.012
14.9,-0.027999999999999997
14.92,0.022000000000000002
14.94,0.04
14.96,0.032
14.98,0.006
15.0,0.01
15.02,0.013999999999999999
15.04,0.012
15.06,0.052000000000000005
15.08,0.018000000000000002
15.1,0.0
15.12,0.012
15.14,-0.006
15.16,0.004
15.18,0.012
15.2,0.052000000000000005
15.22,0.034
15.24,0.04
15.26,-0.01
15.28,-0.004
15.3,0.022000000000000002
15.32,0.006
15.34,0.03
15.36,-0.01
15.38,0.004
15.4,0.013999999999999999
15.42,-0.01
15.44,-0.018000000000000002
15.46,-0.013999999999999999
15.48,-0.034
15.5,-0.018000000000000002
15.52,-0.034
15.54,-0.008
15.56,0.006
15.58,-0.027999999999999997
15.6,-0.02
15.62,-0.012
15.64,-0.022000000000000002
15.66,0.008
15.68,-0.016
15.7,-0.032
15.72,-0.027999999999999997
15.74,-0.018000000000000002
15.76,-0.032
15.78,-0.018000000000000002
15.8,-0.027999999999999997
15.82,-0.01
15.84,-0.012
15.86,-0.016
15.88,-0.012
15.9,-0.038
15.92,0.038
15.94,0.008
15.96,-0.008
15.98,0.03
16.0,-0.004
16.02,0.004
16.04,0.027999999999999997
16.06,0.013999999999999999
16.08,-0.006
16.1,0.004
16.12,0.03
16.14,0.002
16.16,0.055999999999999994
16.18,0.008
16.2,0.027999999999999997
16.22,0.027999999999999997
16.24,0.04
16.26,0.006
16.28,0.032
16.3,0.034
16.32,0.026000000000000002
16.34,0.008
16.36,-0.002
16.38,0.024
16.4,-0.004
16.42,-0.016
16.44,-0.002
16.46,-0.004
16.48,-0.022000000000000002
16.5,-0.018000000000000002
16.52,-0.012
16.54,-0.004
16.56,-0.034
16.58,-0.018000000000000002
16.6,0.027999999999999997
16.62,-0.027999999999999997
16.64,-0.006
16.66,-0.006
16.68,-0.018000000000000002
16.7,-0.03
16.72,-0.01
16.74,-0.022000000000000002
16.76,-0.016
16.78,-0.016
16.8,-0.01
16.82,0.0
16.84,-0.02
16.86,-0.008
16.88,0.0
16.9,-0.024
16.92,0.04
16.94,0.002
16.96,0.006
16.98,0.018000000000000002
17.0,0.013999999999999999
17.02,0.01
17.04,-0.002
17.06,0.012
17.08,0.008
17.1,0.0
17.12,0.026000000000000002
17.14,0.022000000000000002
17.16,0.04
17.18,0.0
17.2,0.016
17.22,0.016
17.24,0.016
17.26,0.012
17.28,0.018000000000000002
17.3,0.02
17.32,0.002
17.34,0.016
17.36,0.013999999999999999
17.38,0.026000000000000002
17.4,-0.004
17.42,-0.004
17.44,-0.013999999999999999
17.46,-0.026000000000000002
17.48,-0.02
17.5,0.002
17.52,-0.026000000000000002
17.54,-0.016
17.56,-0.024
17.58,-0.008
17.6,-0.013999999999999999
17.62,-0.016
17.64,-0.008
17.66,0.016
17.68,-0.02
17.7,-0.034
17.72,-0.02
17.74,-0.02
17.76,-0.026000000000000002
17.78,-0.012
17.8,-0.042
17.82,-0.013999999999999999
17.84,-0.034
17.86,-0.036000000000000004
17.88,-0.016
17.9,-0.02
17.92,0.038
17.94,0.013999999999999999
17.96,-0.006
17.98,0.008
18.0,0.036000000000000004
18.02,0.018000000000000002
18.04,0.04
18.06,0.01
18.08,0.02
18.1,-0.004
18.12,0.026000000000000002
18.14,0.034
18.16,0.002
18.18,0.008
18.2,-0.004
18.22,0.016
18.24,0.024
18.26,0.016
18.28,0.022000000000000002
18.3,-0.004
18.32,0.03
18.34,0.008
18.36,0.002
18.38,0.004
18.4,0.022000000000000002
18.42,-0.013999999999999999
18.44,-0.013999999999999999
18.46,-0.042
18.48,-0.01
18.5,-0.036000000000000004
18.52,-0.027999999999999997
18.54,0.0
18.56,0.022000000000000002
18.58,-0.013999999999999999
18.6,-0.006
18.62,-0.026000000000000002
18.64,-0.024
18.66,-0.04
18.68,-0.013999999999999999
18.7,-0.01
18.72,-0.004
18.74,0.0
18.76,-0.042
18.78,-0.016
18.8,-0.04
18.82,-0.012
18.84,0.02
18.86,0.006
18.88,-0.02
18.9,0.057999999999999996
18.92,0.02
18.94,-0.008
18.96,0.026000000000000002
18.98,0.002
19.0,0.016
19.02,0.026000000000000002
19.04,0.042
19.06,0.022000000000000002
19.08,0.01
19.1,0.0
19.12,-0.004
19.14,0.01
19.16,0.016
19.18,0.006
19.2,0.008
19.22,0.022000000000000002
19.24,-0.016
19.26,0.016
19.28,0.0
19.3,0.008
19.32,0.022000000000000002
19.34,-0.008
19.36,-0.013999999999999999
19.38,0.026000000000000002
19.4,-0.013999999999999999
19.42,-0.026000000000000002
19.44,-0.024
19.46,-0.03
19.48,-0.012
19.5,-0.012
19.52,-0.008
19.54,-0.016
19.56,-0.024
19.58,0.0
19.6,-0.04
19.62,-0.012
19.64,-0.022000000000000002
19.66,-0.027999999999999997
19.68,-0.024
19.7,-0.036000000000000004
19.72,-0.006
19.74,-0.018000000000000002
19.76,-0.012
19.78,-0.027999999999999997
19.8,-0.02
19.82,-0.026000000000000002
19.84,-0.006
19.86,-0.01
19.88,-0.02
19.9,0.008
19.92,0.024
19.94,0.02
19.96,0.024
19.98,0.013999999999999999
20.0,0.024
20.02,0.01
20.04,0.016
20.06,0.03
20.08,0.01
20.1,-0.004
20.12,0.026000000000000002
20.14,-0.006
20.16,0.054000000000000006
20.18,0.018000000000000002
20.2,0.024
20.22,0.02
20.24,0.016
20.26,0.032
20.28,0.013999999999999999
20.3,0.018000000000000002
20.32,0.013999999999999999
20.34,0.018000000000000002
20.36,-0.006
20.38,0.008
20.4,-0.026000000000000002
20.42,-0.008
20.44,-0.01
20.46,-0.038
20.48,-0.013999999999999999
20.5,-0.02
20.52,-0.006
20.54,-0.008
20.56,-0.018000000000000002
20.58,-0.026000000000000002
20.6,-0.032
20.62,-0.01
20.64,0.008
20.66,-0.034
20.68,-0.022000000000000002
20.7,-0.042
20.72,-0.016
20.74,-0.022000000000000002
20.76,0.0
20.78,-0.006
20.8,0.01
20.82,-0.008
20.84,-0.03
20.86,-0.02
20.88,-0.022000000000000002
20.9,0.016
20.92,0.034
20.94,0.018000000000000002
20.96,0.018000000000000002
20.98,0.013999999999999999
21.0,0.034
21.02,0.013999999999999999
21.04,0.027999999999999997
21.06,0.022000000000000002
21.08,0.024
21.1,-0.002
21.12,0.032
21.14,0.034
21.16,0.05
21.18,0.01
21.2,0.002
21.22,0.027999999999999997
21.24,0.004
21.26,-0.006
21.28,0.022000000000000002
21.3,0.018000000000000002
21.32,0.006
21.34,0.002
21.36,0.006
21.38,0.002
21.4,-0.03
21.42,-0.026000000000000002
21.44,-0.022000000000000002
21.46,-0.038
21.48,-0.026000000000000002
21.5,-0.013999999999999999
21.52,-0.027999999999999997
21.54,-0.016
21.56,-0.012
21.58,-0.022000000000000002
21.6,-0.024
21.62,-0.03
21.64,-0.022000000000000002
21.66,0.022000000000000002
21.68,-0.03
21.7,-0.004
21.72,-0.006
21.74,-0.004
21.76,-0.02
21.78,-0.036000000000000004
21.8,-0.004
21.82,-0.012
21.84,-0.026000000000000002
21.86,-0.032
21.88,-0.018000000000000002
21.9,0.046
21.92,0.016
21.94,0.006
21.96,0.036000000000000004
21.98,0.002
22.0,0.062
22.02,0.013999999999999999
22.04,0.0
22.06,0.022000000000000002
22.08,0.004
22.1,0.036000000000000004
22.12,0.016
22.14,0.018000000000000002
22.16,-0.012
22.18,0.008
22.2,-0.01
22.22,0.027999999999999997
22.24,0.004
22.26,-0.013999999999999999
22.28,0.03
22.3,0.008
22.32,0.022000000000000002
22.34,0.016
22.36,0.024
22.38,0.016
22.4,-0.018000000000000002
22.42,-0.004
22.44,-0.04
22.46,-0.042
22.48,-0.032
22.5,-0.02
22.52,-0.013999999999999999
22.54,0.002
22.56,-0.027999999999999997
22.58,-0.024
22.6,0.012
22.62,-0.008
22.64,0.004
22.66,-0.046
22.68,-0.034
22.7,0.027999999999999997
22.72,-0.012
22.74,-0.026000000000000002
22.76,-0.04
22.78,-0.03
22.8,-0.027999999999999997
22.82,0.002
22.84,0.012
22.86,-0.024
22.88,-0.016
22.9,0.042
22.92,0.027999999999999997
22.94,0.002
22.96,0.042
22.98,0.012
23.0,0.03
23.02,0.002
23.04,0.024
23.06,0.0
23.08,0.02
23.1,0.027999999999999997
23.12,0.006
23.14,0.02
23.16,0.016
23.18,-0.01
23.2,0.038
23.22,0.03
23.24,0.008
23.26,0.004
23.28,0.038
23.3,0.03
23.32,0.013999999999999999
23.34,0.018000000000000002
23.36,0.006
23.38,0.006
23.4,-0.04
23.42,-0.018000000000000002
23.44,-0.038
23.46,-0.036000000000000004
23.48,-0.016
23.5,0.006
23.52,-0.022000000000000002
23.54,-0.034
23.56,-0.032
23.58,-0.024
23.6,0.006
23.62,-0.024
23.64,0.032
23.66,-0.012
23.68,-0.032
23.7,-0.012
23.72,0.016
23.74,-0.02
23.76,-0.03
23.78,-0.022000000000000002
23.8,0.022000000000000002
23.82,-0.03
23.84,0.013999999999999999
23.86,-0.024
23.88,-0.022000000000000002
23.9,0.002
23.92,0.008
23.94,0.013999999999999999
23.96,-0.016
23.98,0.004
24.0,0.024
24.02,0.01
24.04,0.0
24.06,0.016
24.08,0.0
24.1,0.004
24.12,0.034
24.14,0.042
24.16,-0.006
24.18,0.016
24.2,0.054000000000000006
24.22,0.006
24.24,-0.004
24.26,0.034
24.28,0.002
24.3,-0.002
24.32,0.016
24.34,-0.004
24.36,0.016
24.38,0.013999999999999999
24.4,-0.03
24.42,0.006
24.44,0.004
24.46,-0.032
24.48,-0.016
24.5,-0.04
24.52,-0.013999999999999999
24.54,-0.004
24.56,-0.004
24.58,-0.022000000000000002
24.6,0.02
24.62,-0.004
24.64,-0.026000000000000002
24.66,-0.02
24.68,-0.02
24.7,-0.026000000000000002
24.72,-0.013999999999999999
24.74,0.022000000000000002
24.76,-0.004
24.78,0.013999999999999999
24.8,-0.016
24.82,-0.013999999999999999
24.84,-0.016
24.86,-0.018000000000000002
24.88,-0.013999999999999999
24.9,0.022000000000000002
24.92,0.01
24.94,0.068
24.96,-0.01
24.98,0.016
25.0,0.04
25.02,0.006
25.04,0.006
25.06,0.024
25.08,-0.013999999999999999
25.1,0.002
25.12,0.013999999999999999
25.14,0.006
25.16,0.01
25.18,0.01
25.2,-0.013999999999999999
25.22,0.016
25.24,0.026000000000000002
25.26,0.004
25.28,0.002
25.3,0.006
25.32,0.016
25.34,0.024
25.36,0.012
25.38,0.004
25.4,0.018000000000000002
25.42,-0.02
25.44,-0.042
25.46,-0.012
25.48,-0.026000000000000002
25.5,-0.013999999999999999
25.52,-0.022000000000000002
25.54,0.026000000000000002
25.56,-0.02
25.58,-0.036000000000000004
25.6,-0.04
25.62,-0.016
25.64,-0.036000000000000004
25.66,-0.02
25.68,-0.022000000000000002
25.7,-0.027999999999999997
25.72,-0.02
25.74,0.006
25.76,-0.026000000000000002
25.78,-0.027999999999999997
25.8,0.02
25.82,-0.002
25.84,0.0
25.86,-0.016
25.88,-0.013999999999999999
25.9,0.002
25.92,0.027999999999999997
25.94,0.018000000000000002
25.96,-0.004
25.98,0.018000000000000002
26.0,-0.008
26.02,0.008
26.04,0.018000000000000002
26.06,0.018000000000000002
26.08,0.027999999999999997
26.1,0.016
26.12,0.002
26.14,-0.002
26.16,0.02
26.18,0.008
26.2,0.004
26.22,0.01
26.24,0.027999999999999997
26.26,0.006
26.28,0.016
26.3,0.004
26.32,0.027999999999999997
26.34,0.016
26.36,0.012
26.38,0.01
26.4,-0.01
26.42,-0.013999999999999999
26.44,0.013999999999999999
26.46,-0.002
26.48,-0.024
26.5,-0.012
26.52,-0.02
26.54,-0.016
26.56,-0.013999999999999999
26.58,-0.006
26.6,-0.024
26.62,-0.02
26.64,0.03
26.66,-0.013999999999999999
26.68,0.002
26.7,0.02
26.72,-0.002
26.74,-0.036000000000000004
26.76,-0.018000000000000002
26.78,-0.013999999999999999
26.8,-0.03
26.82,-0.026000000000000002
26.84,-0.006
26.86,-0.032
26.88,0.042
26.9,0.022000000000000002
26.92,0.022000000000000002
26.94,0.026000000000000002
26.96,0.024
26.98,0.008
27.0,0.0
27.02,0.018000000000000002
27.04,0.032
27.06,0.024
27.08,0.02
27.1,0.012
27.12,0.012
27.14,0.018000000000000002
27.16,-0.002
27.18,0.013999999999999999
27.2,0.03
27.22,0.022000000000000002
27.24,-0.004
27.26,0.002
27.28,-0.004
27.3,-0.006
27.32,0.013999999999999999
27.34,0.006
27.36,-0.002
27.38,-0.04
27.4,-0.027999999999999997
27.42,-0.026000000000000002
27.44,-0.02
27.46,-0.022000000000000002
27.48,-0.026000000000000002
27.5,-0.036000000000000004
27.52,-0.026000000000000002
27.54,-0.022000000000000002
27.56,-0.002
27.58,-0.046
27.6,-0.036000000000000004
27.62,-0.026000000000000002
27.64,-0.004
27.66,-0.032
27.68,-0.016
27.7,-0.026000000000000002
27.72,-0.006
27.74,-0.03
27.76,-0.018000000000000002
27.78,-0.026000000000000002
27.8,-0.016
27.82,-0.008
27.84,-0.016
27.86,-0.03
27.88,0.036000000000000004
27.9,0.038
27.92,0.016
27.94,-0.008
27.96,0.024
27.98,0.03
28.0,0.01
28.02,0.018000000000000002
28.04,0.006
28.06,0.027999999999999997
28.08,0.036000000000000004
28.1,-0.01
28.12,0.013999999999999999
28.14,0.027999999999999997
28.16,-0.002
28.18,-0.004
28.2,0.034
28.22,0.008
28.24,0.006
28.26,0.002
28.28,-0.012
28.3,0.034
28.32,0.004
28.34,0.01
28.36,0.008
28.38,-0.013999999999999999
28.4,-0.034
28.42,0.0
28.44,-0.008
28.46,-0.012
28.48,-0.026000000000000002
28.5,-0.03
28.52,-0.012
28.54,-0.02
28.56,-0.042
28.58,0.0
28.6,-0.012
28.62,-0.02
28.64,-0.018000000000000002
28.66,-0.038
28.68,-0.046
28.7,-0.036000000000000004
28.72,-0.006
28.74,-0.018000000000000002
28.76,-0.013999999999999999
28.78,-0.032
28.8,-0.004
28.82,-0.01
28.84,-0.012
28.86,0.0
28.88,0.002
28.9,0.057999999999999996
28.92,0.01
28.94,0.006
28.96,0.013999999999999999
28.98,0.002
29.0,0.02
29.02,0.018000000000000002
29.04,0.018000000000000002
29.06,0.018000000000000002
29.08,0.02
29.1,0.002
29.12,0.032
29.14,0.04
29.16,-0.006
29.18,0.066
29.2,-0.018000000000000002
29.22,0.02
29.24,0.022000000000000002
29.26,0.01
29.28,0.038
29.3,0.01
29.32,0.03
29.34,0.008
29.36,-0.002
29.38,-0.027999999999999997
29.4,-0.002
29.42,-0.018000000000000002
29.44,0.022000000000000002
29.46,-0.018000000000000002
29.48,-0.048
29.5,-0.026000000000000002
29.52,-0.022000000000000002
29.54,-0.026000000000000002
29.56,-0.006
29.58,0.002
29.6,-0.026000000000000002
29.62,0.012
29.64,-0.027999999999999997
29.66,-0.016
29.68,-0.034
29.7,-0.032
29.72,-0.008
29.74,0.013999999999999999
29.76,-0.018000000000000002
29.78,-0.032
29.8,-0.013999999999999999
29.82,-0.004
29.84,-0.03
29.86,-0.034
29.88,0.012
29.9,0.002
29.92,0.04
29.94,0.004
29.96,0.027999999999999997
29.98,-0.006
30.0,0.032
30.02,0.01
30.04,0.036000000000000004
30.06,0.016
30.08,0.006
30.1,0.024
30.12,0.013999999999999999
30.14,0.032
30.16,-0.002
30.18,-0.004
30.2,0.002
30.22,-0.004
30.24,0.01
30.26,0.016
30.28,-0.008
30.3,0.02
30.32,0.006
30.34,0.004
30.36,0.022000000000000002
30.38,-0.027999999999999997
30.4,-0.004
30.42,-0.027999999999999997
30.44,-0.012
30.46,-0.012
30.48,0.022000000000000002
30.5,-0.016
30.52,-0.032
30.54,-0.044000000000000004
30.56,-0.026000000000000002
30.58,-0.018000000000000002
30.6,-0.012
30.62,-0.013999999999999999
30.64,-0.032
30.66,-0.022000000000000002
30.68,-0.02
30.7,-0.012
30.72,-0.002
30.74,-0.03
30.76,-0.016
30.78,-0.004
30.8,-0.01
30.82,-0.016
30.84,-0.006
30.86,-0.022000000000000002
30.88,0.012
