tiempo,voltaje
4.32,-0.022000000000000002
4.34,-0.013999999999999999
4.36,-0.036000000000000004
4.38,-0.018000000000000002
4.4,-0.016
4.42,-0.032
4.44,-0.01
4.46,0.066
4.48,0.04
4.5,0.06
4.52,0.008
4.54,0.02
4.56,0.01
4.58,0.016
4.6,0.05
4.62,0.03
4.64,0.034
4.66,0.016
4.68,0.027999999999999997
4.7,0.008
4.72,0.032
4.74,0.022000000000000002
4.76,0.018000000000000002
4.78,0.02
4.8,0.006
4.82,0.006
4.84,0.026000000000000002
4.86,0.002
4.88,0.016
4.9,0.006
4.92,0.038
4.94,0.027999999999999997
4.96,-0.057999999999999996
4.98,-0.027999999999999997
5.0,0.004
5.02,-0.016
5.04,-0.042
5.06,-0.042
5.08,-0.046
5.1,-0.05
5.12,-0.03
5.14,-0.032
5.16,-0.032
5.18,-0.03
5.2,-0.046
5.22,-0.048
5.24,-0.03
5.26,-0.026000000000000002
5.28,-0.042
5.3,-0.042
5.32,-0.022000000000000002
5.34,0.0
5.36,-0.02
5.38,-0.032
5.4,-0.044000000000000004
5.42,-0.026000000000000002
5.44,-0.048
5.46,0.04
5.48,0.04
5.5,0.03
5.52,0.016
5.54,0.034
5.56,0.01
5.58,0.042
5.6,0.022000000000000002
5.62,0.032
5.64,0.052000000000000005
5.66,0.026000000000000002
5.68,0.016
5.7,0.04
5.72,0.03
5.74,0.036000000000000004
5.76,0.068
5.78,0.01
5.8,0.01
5.82,0.008
5.84,0.026000000000000002
5.86,0.038
5.88,0.042
5.9,0.04
5.92,0.016
5.94,0.022000000000000002
5.96,-0.013999999999999999
5.98,-0.026000000000000002
6.0,-0.042
6.02,-0.04
6.04,-0.052000000000000005
6.06,-0.027999999999999997
6.08,-0.034
6.1,-0.044000000000000004
6.12,-0.042
6.14,0.0
6.16,-0.008
6.18,-0.002
6.2,-0.022000000000000002
6.22,-0.022000000000000002
6.24,-0.024
6.26,-0.02
6.28,-0.038
6.3,0.0
6.32,-0.027999999999999997
6.34,-0.02
6.36,-0.032
6.38,-0.016
6.4,-0.048
6.42,-0.022000000000000002
6.44,0.008
6.46,0.05
6.48,0.026000000000000002
6.5,0.044000000000000004
6.52,0.013999999999999999
6.54,0.05
6.56,0.044000000000000004
6.58,0.026000000000000002
6.6,0.054000000000000006
6.62,0.012
6.64,0.02
6.66,0.057999999999999996
6.68,0.036000000000000004
6.7,0.016
6.72,0.018000000000000002
6.74,0.016
6.76,0.016
6.78,0.027999999999999997
6.8,0.03
6.82,0.008
6.84,0.036000000000000004
6.86,0.024
6.88,0.027999999999999997
6.9,0.006
6.92,0.012
6.94,0.012
6.96,-0.068
6.98,-0.048
7.0,-0.027999999999999997
7.02,-0.04
7.04,0.012
7.06,-0.026000000000000002
7.08,-0.013999999999999999
7.1,-0.01
7.12,-0.034
7.14,-0.032
7.16,-0.002
7.18,-0.027999999999999997
7.2,-0.024
7.22,-0.02
7.24,-0.022000000000000002
7.26,-0.032
7.28,-0.026000000000000002
7.3,-0.02
7.32,-0.022000000000000002
7.34,-0.032
7.36,-0.016
7.38,-0.016
7.4,-0.03
7.42,-0.013999999999999999
7.44,-0.036000000000000004
7.46,0.044000000000000004
7.48,0.034
7.5,0.012
7.52,0.03
7.54,0.046
7.56,0.013999999999999999
7.58,0.038
7.6,0.004
7.62,0.034
7.64,0.01
7.66,0.01
7.68,0.038
7.7,0.012
7.72,0.024
7.74,0.002
7.76,0.002
7.78,0.022000000000000002
7.8,0.01
7.82,0.02
7.84,0.01
7.86,0.03
7.88,0.048
7.9,0.016
7.92,0.036000000000000004
7.94,0.046
7.96,-0.02
7.98,-0.022000000000000002
8.0,-0.046
8.02,-0.02
8.04,0.0
8.06,-0.036000000000000004
8.08,-0.038
8.1,-0.01
8.12,-0.034
8.14,-0.027999999999999997
8.16,-0.016
8.18,-0.022000000000000002
8.2,-0.036000000000000004
8.22,-0.027999999999999997
8.24,-0.022000000000000002
8.26,-0.018000000000000002
8.28,-0.036000000000000004
8.3,-0.027999999999999997
8.32,-0.024
8.34,-0.044000000000000004
8.36,-0.027999999999999997
8.38,-0.016
8.4,0.012
8.42,-0.03
8.44,0.06
8.46,0.032
8.48,0.05
8.5,0.02
8.52,0.022000000000000002
8.54,0.02
8.56,0.038
8.58,0.038
8.6,0.02
8.62,0.024
8.64,0.07200000000000001
8.66,0.042
8.68,0.04
8.7,0.024
8.72,0.012
8.74,0.057999999999999996
8.76,0.03
8.78,0.01
8.8,0.0
8.82,0.01
8.84,0.01
8.86,0.044000000000000004
8.88,0.034
8.9,-0.004
8.92,0.018000000000000002
8.94,-0.062
8.96,-0.038
8.98,-0.026000000000000002
9.0,-0.024
9.02,-0.016
9.04,-0.02
9.06,-0.02
9.08,-0.027999999999999997
9.1,-0.046
9.12,-0.022000000000000002
9.14,-0.013999999999999999
9.16,-0.032
9.18,-0.016
9.2,-0.013999999999999999
9.22,-0.048
9.24,-0.01
9.26,0.0
9.28,0.0
9.3,-0.032
9.32,-0.022000000000000002
9.34,-0.002
9.36,-0.02
9.38,-0.024
9.4,-0.004
9.42,-0.022000000000000002
9.44,0.07200000000000001
9.46,0.042
9.48,0.07200000000000001
9.5,0.012
9.52,0.022000000000000002
9.54,0.01
9.56,0.016
9.58,0.042
9.6,0.03
9.62,0.016
9.64,0.064
9.66,0.022000000000000002
9.68,0.013999999999999999
9.7,0.008
9.72,0.026000000000000002
9.74,0.034
9.76,0.034
9.78,0.036000000000000004
9.8,0.006
9.82,0.026000000000000002
9.84,0.022000000000000002
9.86,0.024
9.88,0.044000000000000004
9.9,0.002
9.92,0.027999999999999997
9.94,-0.036000000000000004
9.96,-0.042
9.98,-0.01
10.0,-0.026000000000000002
10.02,-0.026000000000000002
10.04,-0.046
10.06,-0.027999999999999997
10.08,-0.048
10.1,-0.026000000000000002
10.12,-0.024
10.14,-0.05
10.16,-0.027999999999999997
10.18,-0.042
10.2,-0.002
10.22,-0.042
10.24,0.002
10.26,-0.022000000000000002
10.28,-0.044000000000000004
10.3,-0.016
10.32,-0.024
10.34,-0.02
10.36,-0.01
10.38,-0.03
10.4,-0.04
10.42,-0.02
10.44,0.032
10.46,0.046
10.48,0.062
10.5,0.034
10.52,0.022000000000000002
10.54,0.016
10.56,0.03
10.58,0.016
10.6,0.042
10.62,0.02
10.64,0.024
10.66,0.024
10.68,0.012
10.7,0.008
10.72,0.012
10.74,0.038
10.76,0.022000000000000002
10.78,0.002
10.8,0.013999999999999999
10.82,0.018000000000000002
10.84,0.038
10.86,0.024
10.88,0.012
10.9,0.026000000000000002
10.92,0.03
10.94,-0.04
10.96,-0.04
10.98,-0.024
11.0,-0.042
11.02,-0.024
11.04,-0.022000000000000002
11.06,-0.036000000000000004
11.08,-0.027999999999999997
11.1,-0.026000000000000002
11.12,-0.026000000000000002
11.14,-0.04
11.16,-0.02
11.18,-0.04
11.2,-0.026000000000000002
11.22,-0.022000000000000002
11.24,-0.004
11.26,-0.022000000000000002
11.28,-0.013999999999999999
11.3,-0.042
11.32,-0.024
11.34,-0.044000000000000004
11.36,-0.006
11.38,-0.042
11.4,-0.016
11.42,-0.02
11.44,0.064
11.46,0.038
11.48,0.02
11.5,0.016
11.52,0.046
11.54,0.027999999999999997
11.56,0.026000000000000002
11.58,0.022000000000000002
11.6,0.02
11.62,0.026000000000000002
11.64,0.013999999999999999
11.66,0.016
11.68,0.044000000000000004
11.7,0.027999999999999997
11.72,0.022000000000000002
11.74,0.008
11.76,0.022000000000000002
11.78,0.027999999999999997
11.8,0.018000000000000002
11.82,0.038
11.84,0.044000000000000004
11.86,0.022000000000000002
11.88,-0.002
11.9,0.008
11.92,0.022000000000000002
11.94,-0.032
11.96,-0.046
11.98,-0.046
12.0,-0.027999999999999997
12.02,-0.05
12.04,0.006
12.06,-0.03
12.08,-0.044000000000000004
12.1,-0.034
12.12,-0.034
12.14,0.018000000000000002
12.16,-0.026000000000000002
12.18,-0.044000000000000004
12.2,-0.048
12.22,-0.04
12.24,0.0
12.26,-0.02
12.28,0.002
12.3,-0.012
12.32,0.012
12.34,0.006
12.36,-0.018000000000000002
12.38,-0.05
12.4,-0.02
12.42,-0.018000000000000002
12.44,0.03
12.46,0.022000000000000002
12.48,0.02
12.5,0.03
12.52,0.006
12.54,0.05
12.56,0.027999999999999997
12.58,0.02
12.6,0.024
12.62,0.062
12.64,0.038
12.66,0.022000000000000002
12.68,0.018000000000000002
12.7,0.024
12.72,0.034
12.74,0.042
12.76,0.02
12.78,0.052000000000000005
12.8,0.002
12.82,0.008
12.84,0.022000000000000002
12.86,0.032
12.88,0.02
12.9,0.027999999999999997
12.92,0.036000000000000004
12.94,-0.044000000000000004
12.96,-0.026000000000000002
12.98,-0.057999999999999996
13.0,-0.036000000000000004
13.02,-0.057999999999999996
13.04,-0.01
13.06,-0.042
13.08,-0.022000000000000002
13.1,-0.04
13.12,-0.027999999999999997
13.14,-0.038
13.16,-0.016
13.18,0.013999999999999999
13.2,-0.034
13.22,-0.03
13.24,0.002
13.26,-0.016
13.28,-0.04
13.3,-0.026000000000000002
13.32,-0.044000000000000004
13.34,-0.048
13.36,-0.018000000000000002
13.38,-0.01
13.4,-0.032
13.42,-0.036000000000000004
13.44,0.05
13.46,0.032
13.48,0.018000000000000002
13.5,0.024
13.52,0.03
13.54,0.02
13.56,0.008
13.58,0.012
13.6,0.006
13.62,0.012
13.64,0.016
13.66,0.042
13.68,0.026000000000000002
13.7,0.034
13.72,0.04
13.74,0.032
13.76,0.034
13.78,0.016
13.8,0.034
13.82,0.018000000000000002
13.84,0.027999999999999997
13.86,0.024
13.88,-0.004
13.9,0.022000000000000002
13.92,0.013999999999999999
13.94,-0.03
13.96,-0.048
13.98,-0.022000000000000002
14.0,-0.038
14.02,-0.046
14.04,-0.038
14.06,-0.036000000000000004
14.08,-0.042
14.1,-0.024
14.12,-0.008
14.14,-0.02
14.16,-0.032
14.18,-0.05
14.2,-0.034
14.22,-0.026000000000000002
14.24,-0.046
14.26,-0.024
14.28,-0.012
14.3,-0.038
14.32,-0.038
14.34,-0.032
14.36,-0.02
14.38,-0.046
14.4,-0.027999999999999997
14.42,-0.05
14.44,0.016
14.46,0.02
14.48,0.03
14.5,0.026000000000000002
14.52,0.044000000000000004
14.54,0.032
14.56,0.024
14.58,0.027999999999999997
14.6,0.02
14.62,0.05
14.64,0.027999999999999997
14.66,0.027999999999999997
14.68,0.002
14.7,0.018000000000000002
14.72,0.05
14.74,0.027999999999999997
14.76,0.044000000000000004
14.78,0.008
14.8,0.022000000000000002
14.82,0.024
14.84,0.027999999999999997
14.86,0.036000000000000004
14.88,0.004
14.9,0.008
14.92,0.07400000000000001
14.94,-0.03
14.96,-0.04
14.98,-0.055999999999999994
15.0,-0.042
15.02,-0.018000000000000002
15.04,-0.026000000000000002
15.06,-0.03
15.08,-0.02
15.1,-0.027999999999999997
15.12,-0.024
15.14,-0.032
15.16,-0.04
15.18,-0.016
15.2,-0.03
15.22,-0.026000000000000002
15.24,-0.024
15.26,-0.016
15.28,-0.02
15.3,-0.027999999999999997
15.32,-0.012
15.34,-0.016
15.36,-0.012
15.38,-0.008
15.4,-0.012
15.42,-0.024
15.44,0.066
15.46,0.027999999999999997
15.48,0.04
15.5,0.022000000000000002
15.52,0.008
15.54,0.02
15.56,0.022000000000000002
15.58,0.0
15.6,0.016
15.62,0.01
15.64,0.008
15.66,0.03
15.68,0.0
15.7,0.024
15.72,0.012
15.74,0.008
15.76,0.036000000000000004
15.78,0.006
15.8,0.016
15.82,0.036000000000000004
15.84,0.027999999999999997
15.86,-0.002
15.88,0.012
15.9,0.038
15.92,-0.08199999999999999
15.94,-0.032
15.96,-0.034
15.98,-0.046
16.0,-0.042
16.02,-0.024
16.04,-0.032
16.06,-0.044000000000000004
16.08,-0.012
16.1,0.0
16.12,-0.006
16.14,-0.036000000000000004
16.16,-0.01
16.18,0.006
16.2,-0.02
16.22,-0.026000000000000002
16.24,-0.016
16.26,-0.016
16.28,-0.016
16.3,-0.026000000000000002
16.32,-0.02
16.34,-0.03
16.36,-0.02
16.38,-0.018000000000000002
16.4,-0.044000000000000004
16.42,0.066
16.44,0.055999999999999994
16.46,0.057999999999999996
16.48,0.016
16.5,0.026000000000000002
16.52,0.036000000000000004
16.54,0.034
16.56,0.038
16.58,0.008
16.6,0.027999999999999997
16.62,0.02
16.64,0.03
16.66,0.008
16.68,0.013999999999999999
16.7,0.012
16.72,0.013999999999999999
16.74,0.026000000000000002
16.76,0.02
16.78,0.012
16.8,0.012
16.82,0.022000000000000002
16.84,-0.002
16.86,0.01
16.88,0.004
16.9,0.018000000000000002
16.92,-0.038
16.94,-0.034
16.96,-0.05
16.98,-0.03
17.0,-0.042
17.02,-0.04
17.04,-0.034
17.06,-0.027999999999999997
17.08,-0.016
17.1,-0.048
17.12,-0.01
17.14,-0.03
17.16,-0.042
17.18,-0.008
17.2,-0.03
17.22,-0.055999999999999994
17.24,-0.032
17.26,-0.048
17.28,-0.03
17.3,-0.026000000000000002
17.32,-0.013999999999999999
17.34,-0.026000000000000002
17.36,-0.046
17.38,-0.032
17.4,-0.013999999999999999
17.42,0.052000000000000005
17.44,0.04
17.46,0.046
17.48,0.038
17.5,0.013999999999999999
17.52,0.022000000000000002
17.54,0.024
17.56,0.016
17.58,0.022000000000000002
17.6,0.034
17.62,0.026000000000000002
17.64,0.024
17.66,0.03
17.68,0.01
17.7,0.026000000000000002
17.72,0.013999999999999999
17.74,0.022000000000000002
17.76,0.016
17.78,0.012
17.8,0.027999999999999997
17.82,0.002
17.84,0.027999999999999997
17.86,0.044000000000000004
17.88,0.018000000000000002
17.9,0.02
17.92,-0.004
17.94,-0.038
17.96,-0.006
17.98,-0.013999999999999999
18.0,-0.027999999999999997
18.02,-0.055999999999999994
18.04,-0.01
18.06,-0.002
18.08,-0.018000000000000002
18.1,-0.01
18.12,-0.016
18.14,-0.027999999999999997
18.16,-0.042
18.18,-0.036000000000000004
18.2,-0.038
18.22,-0.026000000000000002
18.24,-0.026000000000000002
18.26,-0.038
18.28,-0.004
18.3,-0.012
18.32,-0.044000000000000004
18.34,-0.016
18.36,-0.02
18.38,-0.02
18.4,-0.05
18.42,0.032
18.44,0.04
18.46,0.016
18.48,0.038
18.5,0.034
18.52,0.018000000000000002
18.54,0.012
18.56,0.016
18.58,0.008
18.6,0.024
18.62,0.038
18.64,0.048
18.66,0.057999999999999996
18.68,0.032
18.7,0.03
18.72,0.006
18.74,0.03
18.76,0.034
18.78,0.0
18.8,0.008
18.82,0.036000000000000004
18.84,0.026000000000000002
18.86,0.006
18.88,0.042
18.9,0.022000000000000002
18.92,-0.052000000000000005
18.94,-0.038
18.96,-0.042
18.98,-0.05
19.0,-0.03
19.02,0.006
19.04,-0.032
19.06,-0.048
19.08,-0.022000000000000002
19.1,-0.027999999999999997
19.12,-0.046
19.14,-0.026000000000000002
19.16,-0.038
19.18,-0.042
19.2,-0.032
19.22,-0.002
19.24,-0.013999999999999999
19.26,-0.016
19.28,-0.016
19.3,-0.013999999999999999
19.32,-0.038
19.34,-0.004
19.36,-0.048
19.38,-0.03
19.4,-0.022000000000000002
19.42,0.022000000000000002
19.44,0.044000000000000004
19.46,0.054000000000000006
19.48,0.004
19.5,0.044000000000000004
19.52,0.03
19.54,0.036000000000000004
19.56,0.022000000000000002
19.58,0.016
19.6,0.038
19.62,0.04
19.64,0.027999999999999997
19.66,0.032
19.68,-0.006
19.7,0.03
19.72,0.038
19.74,0.016
19.76,0.044000000000000004
19.78,0.034
19.8,0.002
19.82,0.022000000000000002
19.84,0.012
19.86,0.006
19.88,0.013999999999999999
19.9,0.013999999999999999
19.92,-0.05
19.94,-0.05
19.96,-0.042
19.98,-0.05
20.0,-0.012
20.02,-0.022000000000000002
20.04,-0.036000000000000004
20.06,-0.013999999999999999
20.08,-0.044000000000000004
20.1,-0.042
20.12,-0.002
20.14,-0.002
20.16,-0.01
20.18,-0.016
20.2,-0.024
20.22,-0.01
20.24,-0.026000000000000002
20.26,-0.002
20.28,-0.02
20.3,0.01
20.32,-0.027999999999999997
20.34,-0.022000000000000002
20.36,0.01
20.38,-0.013999999999999999
20.4,-0.042
20.42,0.046
20.44,0.036000000000000004
20.46,0.04
20.48,0.034
20.5,0.034
20.52,0.008
20.54,0.038
20.56,0.008
20.58,0.022000000000000002
20.6,0.027999999999999997
20.62,0.036000000000000004
20.64,0.024
20.66,0.013999999999999999
20.68,0.026000000000000002
20.7,0.03
20.72,0.013999999999999999
20.74,0.024
20.76,0.064
20.78,0.027999999999999997
20.8,0.038
20.82,0.05
20.84,0.032
20.86,0.026000000000000002
20.88,0.03
20.9,0.032
20.92,-0.012
20.94,-0.03
20.96,-0.036000000000000004
20.98,-0.052000000000000005
21.0,-0.042
21.02,-0.032
21.04,-0.032
21.06,-0.016
21.08,-0.016
21.1,-0.055999999999999994
21.12,0.026000000000000002
21.14,-0.026000000000000002
21.16,-0.016
21.18,-0.027999999999999997
21.2,-0.006
21.22,-0.046
21.24,-0.03
21.26,-0.004
21.28,-0.036000000000000004
21.3,-0.016
21.32,-0.004
21.34,-0.026000000000000002
21.36,-0.048
21.38,-0.032
21.4,-0.036000000000000004
21.42,0.048
21.44,0.026000000000000002
21.46,0.046
21.48,0.022000000000000002
21.5,0.013999999999999999
21.52,0.05
21.54,0.024
21.56,0.008
21.58,0.012
21.6,0.06
21.62,0.042
21.64,0.036000000000000004
21.66,0.026000000000000002
21.68,0.008
21.7,0.012
21.72,0.01
21.74,0.018000000000000002
21.76,0.006
21.78,0.032
21.8,0.04
21.82,0.006
21.84,0.022000000000000002
21.86,0.027999999999999997
21.88,0.027999999999999997
21.9,0.042
21.92,-0.013999999999999999
21.94,-0.057999999999999996
21.96,-0.048
21.98,-0.052000000000000005
22.0,-0.004
22.02,-0.046
22.04,-0.032
22.06,0.013999999999999999
22.08,-0.013999999999999999
22.1,-0.036000000000000004
22.12,-0.008
22.14,-0.032
22.16,-0.032
22.18,-0.01
22.2,0.004
22.22,-0.026000000000000002
22.24,-0.013999999999999999
22.26,0.01
22.28,-0.044000000000000004
22.3,-0.026000000000000002
22.32,-0.013999999999999999
22.34,-0.018000000000000002
22.36,0.018000000000000002
22.38,-0.026000000000000002
22.4,-0.016
22.42,0.055999999999999994
22.44,0.044000000000000004
22.46,0.054000000000000006
22.48,0.038
22.5,0.022000000000000002
22.52,0.013999999999999999
22.54,0.03
22.56,0.004
22.58,0.032
22.6,0.038
22.62,0.048
22.64,0.026000000000000002
22.66,0.013999999999999999
22.68,0.018000000000000002
22.7,0.048
22.72,0.018000000000000002
22.74,0.036000000000000004
22.76,0.062
22.78,0.013999999999999999
22.8,0.024
22.82,0.01
22.84,0.038
22.86,0.002
22.88,0.024
22.9,-0.054000000000000006
22.92,-0.052000000000000005
22.94,-0.03
22.96,-0.055999999999999994
22.98,-0.04
23.0,-0.024
23.02,-0.036000000000000004
23.04,-0.024
23.06,-0.038
23.08,-0.046
23.1,-0.013999999999999999
23.12,-0.03
23.14,-0.013999999999999999
23.16,-0.048
23.18,-0.004
23.2,-0.03
23.22,-0.02
23.24,-0.018000000000000002
23.26,-0.026000000000000002
23.28,-0.024
23.3,-0.004
23.32,0.0
23.34,-0.036000000000000004
23.36,-0.042
23.38,-0.036000000000000004
23.4,0.036000000000000004
23.42,0.044000000000000004
23.44,0.032
23.46,0.026000000000000002
23.48,0.027999999999999997
23.5,0.006
23.52,0.012
23.54,0.016
23.56,0.032
23.58,0.018000000000000002
23.6,0.012
23.62,0.013999999999999999
23.64,0.02
23.66,0.03
23.68,0.008
23.7,0.038
23.72,0.026000000000000002
23.74,0.024
23.76,-0.004
23.78,0.018000000000000002
23.8,0.04
23.82,0.03
23.84,0.024
23.86,0.04
23.88,0.01
23.9,-0.054000000000000006
23.92,-0.032
23.94,-0.044000000000000004
23.96,-0.042
23.98,-0.018000000000000002
24.0,-0.012
24.02,-0.034
24.04,-0.022000000000000002
24.06,-0.03
24.08,-0.027999999999999997
24.1,-0.044000000000000004
24.12,-0.03
24.14,-0.008
24.16,-0.016
24.18,-0.036000000000000004
24.2,-0.038
24.22,-0.04
24.24,-0.036000000000000004
24.26,-0.024
24.28,-0.044000000000000004
24.3,-0.034
24.32,-0.01
24.34,-0.026000000000000002
24.36,-0.04
24.38,-0.016
24.4,0.086
24.42,0.034
24.44,0.027999999999999997
24.46,0.032
24.48,0.042
24.5,0.026000000000000002
24.52,0.022000000000000002
24.54,0.038
24.56,0.013999999999999999
24.58,0.016
24.6,0.012
24.62,0.032
24.64,0.013999999999999999
24.66,0.034
24.68,0.026000000000000002
24.7,0.04
24.72,0.027999999999999997
24.74,0.036000000000000004
24.76,0.027999999999999997
24.78,0.018000000000000002
24.8,0.03
24.82,0.03
24.84,-0.002
24.86,0.038
24.88,0.024
24.9,-0.064
24.92,-0.038
24.94,-0.048
24.96,-0.016
24.98,-0.018000000000000002
25.0,-0.044000000000000004
25.02,-0.012
25.04,-0.022000000000000002
25.06,-0.013999999999999999
25.08,-0.036000000000000004
25.1,-0.018000000000000002
25.12,-0.027999999999999997
25.14,-0.022000000000000002
25.16,-0.038
25.18,-0.04
25.2,-0.027999999999999997
25.22,-0.022000000000000002
25.24,-0.022000000000000002
25.26,-0.05
25.28,-0.03
25.3,-0.046
25.32,-0.016
25.34,-0.022000000000000002
25.36,-0.022000000000000002
25.38,-0.027999999999999997
25.4,0.032
25.42,0.052000000000000005
25.44,0.022000000000000002
25.46,0.006
25.48,0.027999999999999997
25.5,0.018000000000000002
25.52,0.04
25.54,0.012
25.56,0.038
25.58,0.022000000000000002
25.6,0.012
25.62,0.04
25.64,0.008
25.66,0.038
25.68,0.026000000000000002
25.7,0.01
25.72,0.03
25.74,-0.002
25.76,0.002
25.78,0.013999999999999999
25.8,0.034
25.82,0.034
25.84,0.034
25.86,0.057999999999999996
25.88,0.01
25.9,-0.064
25.92,-0.054000000000000006
25.94,-0.016
25.96,-0.046
25.98,-0.026000000000000002
26.0,-0.02
26.02,-0.022000000000000002
26.04,-0.026000000000000002
26.06,-0.054000000000000006
26.08,-0.018000000000000002
26.1,-0.042
26.12,-0.03
26.14,-0.012
26.16,-0.018000000000000002
26.18,-0.036000000000000004
26.2,-0.032
26.22,-0.016
26.24,-0.044000000000000004
26.26,-0.027999999999999997
26.28,-0.026000000000000002
26.3,-0.04
26.32,-0.01
26.34,-0.016
26.36,-0.016
26.38,-0.048
26.4,0.036000000000000004
26.42,0.024
26.44,0.018000000000000002
26.46,0.03
26.48,0.018000000000000002
26.5,0.022000000000000002
26.52,0.022000000000000002
26.54,0.042
26.56,0.042
26.58,0.016
26.6,0.068
26.62,0.027999999999999997
26.64,0.03
26.66,0.038
26.68,0.018000000000000002
26.7,0.026000000000000002
26.72,0.027999999999999997
26.74,0.022000000000000002
26.76,0.022000000000000002
26.78,0.03
26.8,0.036000000000000004
26.82,0.022000000000000002
26.84,0.002
26.86,-0.004
26.88,0.013999999999999999
26.9,-0.032
26.92,-0.032
26.94,-0.006
26.96,-0.066
26.98,-0.027999999999999997
27.0,-0.022000000000000002
27.02,-0.03
27.04,-0.048
27.06,0.004
27.08,-0.027999999999999997
27.1,-0.042
27.12,-0.01
27.14,-0.052000000000000005
27.16,-0.01
27.18,-0.022000000000000002
27.2,-0.055999999999999994
27.22,-0.022000000000000002
27.24,-0.013999999999999999
27.26,-0.048
27.28,-0.038
27.3,-0.022000000000000002
27.32,-0.03
27.34,-0.02
27.36,-0.004
27.38,-0.038
27.4,0.024
27.42,0.034
27.44,0.068
27.46,0.0
27.48,0.024
27.5,0.02
27.52,0.024
27.54,0.044000000000000004
27.56,0.016
27.58,0.018000000000000002
27.6,0.052000000000000005
27.62,0.018000000000000002
27.64,0.054000000000000006
27.66,0.064
27.68,0.0
27.7,0.016
27.72,0.022000000000000002
27.74,0.012
27.76,0.008
27.78,0.008
27.8,0.026000000000000002
27.82,0.026000000000000002
27.84,-0.002
27.86,0.01
27.88,0.013999999999999999
27.9,-0.048
27.92,-0.032
27.94,-0.016
27.96,-0.018000000000000002
27.98,-0.02
28.0,-0.013999999999999999
28.02,-0.022000000000000002
28.04,-0.052000000000000005
28.06,-0.042
28.08,-0.042
28.1,-0.004
28.12,-0.036000000000000004
28.14,0.0
28.16,-0.02
28.18,-0.03
28.2,-0.032
28.22,-0.034
28.24,-0.027999999999999997
28.26,-0.01
28.28,-0.018000000000000002
28.3,-0.008
28.32,-0.018000000000000002
28.34,-0.034
28.36,-0.048
28.38,-0.03
28.4,0.057999999999999996
28.42,0.034
28.44,0.05
28.46,0.034
28.48,0.022000000000000002
28.5,0.006
28.52,0.024
28.54,0.01
28.56,0.01
28.58,0.018000000000000002
28.6,0.01
28.62,0.018000000000000002
28.64,0.013999999999999999
28.66,0.046
28.68,0.024
28.7,0.038
28.72,0.018000000000000002
28.74,0.05
28.76,0.064
28.78,0.012
28.8,0.022000000000000002
28.82,0.026000000000000002
28.84,0.018000000000000002
28.86,0.034
28.88,0.026000000000000002
28.9,-0.062
28.92,-0.055999999999999994
28.94,-0.006
28.96,-0.02
28.98,-0.042
29.0,0.002
29.02,-0.034
29.04,0.002
29.06,-0.026000000000000002
29.08,-0.02
29.1,-0.013999999999999999
29.12,-0.013999999999999999
29.14,-0.013999999999999999
29.16,-0.032
29.18,-0.032
29.2,-0.002
29.22,-0.024
29.24,-0.01
29.26,-0.04
29.28,-0.026000000000000002
29.3,-0.038
29.32,-0.012
29.34,-0.032
29.36,-0.032
29.38,-0.022000000000000002
29.4,0.022000000000000002
29.42,0.036000000000000004
29.44,0.034
29.46,0.048
29.48,0.044000000000000004
29.5,0.0
29.52,0.038
