tiempo,voltaje
35.42,-0.36
35.44,-0.32
35.46,0.48
35.48,0.48
35.5,0.44
35.52,0.4
35.54,0.4
35.56,0.4
35.58,0.4
35.6,0.4
35.62,0.36
35.64,0.36
35.66,0.4
35.68,0.4
35.7,0.36
35.72,0.4
35.74,0.32
35.76,0.36
35.78,0.36
35.8,0.4
35.82,0.36
35.84,0.36
35.86,0.32
35.88,0.36
35.9,0.36
35.92,0.32
35.94,0.32
35.96,-0.44
35.98,-0.4
36.0,-0.4
36.02,-0.4
36.04,-0.44
36.06,-0.36
36.08,-0.36
36.1,-0.36
36.12,-0.36
36.14,-0.4
36.16,-0.36
36.18,-0.32
36.2,-0.28
36.22,-0.4
36.24,-0.4
36.26,-0.36
36.28,-0.32
36.3,-0.32
36.32,-0.36
36.34,-0.36
36.36,-0.32
36.38,-0.32
36.4,-0.32
36.42,-0.32
36.44,0.6
36.46,0.48
36.48,0.48
36.5,0.44
36.52,0.4
36.54,0.4
36.56,0.4
36.58,0.44
36.6,0.4
36.62,0.4
36.64,0.36
36.66,0.36
36.68,0.4
36.7,0.36
36.72,0.36
36.74,0.36
36.76,0.36
36.78,0.36
36.8,0.4
36.82,0.32
36.84,0.32
36.86,0.32
36.88,0.4
36.9,0.36
36.92,0.32
36.94,-0.6
36.96,-0.48
36.98,-0.4
37.0,-0.4
37.02,-0.4
37.04,-0.44
37.06,-0.36
37.08,-0.32
37.1,-0.36
37.12,-0.36
37.14,-0.4
37.16,-0.36
37.18,-0.32
37.2,-0.32
37.22,-0.32
37.24,-0.4
37.26,-0.36
37.28,-0.32
37.3,-0.32
37.32,-0.36
37.34,-0.4
37.36,-0.36
37.38,-0.32
37.4,-0.28
37.42,-0.32
37.44,0.56
37.46,0.48
37.48,0.44
37.5,0.48
37.52,0.4
37.54,0.4
37.56,0.4
37.58,0.44
37.6,0.44
37.62,0.36
37.64,0.32
37.66,0.36
37.68,0.4
37.7,0.4
37.72,0.36
37.74,0.36
37.76,0.36
37.78,0.36
37.8,0.4
37.82,0.32
37.84,0.32
37.86,0.36
37.88,0.36
37.9,0.36
37.92,0.36
37.94,-0.6
37.96,-0.48
37.98,-0.4
38.0,-0.36
38.02,-0.44
38.04,-0.44
38.06,-0.4
38.08,-0.32
38.1,-0.32
38.12,-0.36
38.14,-0.4
38.16,-0.32
38.18,-0.32
38.2,-0.32
38.22,-0.32
38.24,-0.4
38.26,-0.36
38.28,-0.32
38.3,-0.32
38.32,-0.36
38.34,-0.36
38.36,-0.32
38.38,-0.28
38.4,-0.32
38.42,-0.32
38.44,0.52
38.46,0.44
38.48,0.48
38.5,0.48
38.52,0.4
38.54,0.36
38.56,0.4
38.58,0.44
38.6,0.4
38.62,0.4
38.64,0.36
38.66,0.36
38.68,0.44
38.7,0.44
38.72,0.36
38.74,0.36
38.76,0.36
38.78,0.4
38.8,0.4
38.82,0.36
38.84,0.32
38.86,0.36
38.88,0.4
38.9,0.36
38.92,0.32
38.94,-0.56
38.96,-0.48
38.98,-0.4
39.0,-0.4
39.02,-0.4
39.04,-0.44
39.06,-0.4
39.08,-0.36
39.1,-0.32
39.12,-0.36
39.14,-0.4
39.16,-0.4
39.18,-0.32
39.2,-0.32
39.22,-0.32
39.24,-0.36
39.26,-0.32
39.28,-0.32
39.3,-0.32
39.32,-0.32
39.34,-0.36
39.36,-0.36
39.38,-0.28
39.4,-0.28
39.42,-0.32
39.44,0.52
39.46,0.44
39.48,0.48
39.5,0.48
39.52,0.4
39.54,0.4
39.56,0.44
39.58,0.4
39.6,0.4
39.62,0.4
39.64,0.36
39.66,0.36
39.68,0.36
39.7,0.4
39.72,0.36
39.74,0.36
39.76,0.36
39.78,0.4
39.8,0.36
39.82,0.36
39.84,0.32
39.86,0.36
39.88,0.4
39.9,0.4
39.92,0.32
39.94,-0.6
39.96,-0.44
39.98,-0.44
40.0,-0.36
40.02,-0.4
40.04,-0.4
40.06,-0.4
40.08,-0.32
40.1,-0.36
40.12,-0.4
40.14,-0.4
40.16,-0.36
40.18,-0.36
40.2,-0.32
40.22,-0.36
40.24,-0.36
40.26,-0.32
40.28,-0.32
40.3,-0.32
40.32,-0.32
40.34,-0.36
40.36,-0.36
40.38,-0.32
40.4,-0.32
40.42,-0.32
40.44,0.52
40.46,0.44
40.48,0.48
40.5,0.44
40.52,0.4
40.54,0.36
40.56,0.36
40.58,0.4
40.6,0.44
40.62,0.36
40.64,0.36
40.66,0.36
40.68,0.4
40.7,0.4
40.72,0.36
40.74,0.32
40.76,0.36
40.78,0.4
40.8,0.36
40.82,0.36
40.84,0.32
40.86,0.32
40.88,0.4
40.9,0.36
40.92,0.32
40.94,-0.56
40.96,-0.44
40.98,-0.4
41.0,-0.4
41.02,-0.4
41.04,-0.4
41.06,-0.4
41.08,-0.32
41.1,-0.32
41.12,-0.4
41.14,-0.36
41.16,-0.32
41.18,-0.32
41.2,-0.32
41.22,-0.36
41.24,-0.36
41.26,-0.36
41.28,-0.32
41.3,-0.32
41.32,-0.36
41.34,-0.36
41.36,-0.32
41.38,-0.32
41.4,-0.28
41.42,-0.32
41.44,0.48
41.46,0.44
41.48,0.48
41.5,0.44
41.52,0.4
41.54,0.36
41.56,0.4
41.58,0.44
41.6,0.44
41.62,0.4
41.64,0.36
41.66,0.36
41.68,0.4
41.7,0.4
41.72,0.36
41.74,0.32
41.76,0.32
41.78,0.36
41.8,0.4
41.82,0.32
41.84,0.32
41.86,0.36
41.88,0.4
41.9,0.4
41.92,0.32
41.94,-0.52
41.96,-0.44
41.98,-0.4
42.0,-0.36
42.02,-0.4
42.04,-0.4
42.06,-0.4
42.08,-0.32
42.1,-0.32
42.12,-0.36
42.14,-0.36
42.16,-0.32
42.18,-0.32
42.2,-0.32
42.22,-0.36
42.24,-0.36
42.26,-0.36
42.28,-0.32
42.3,-0.32
42.32,-0.36
42.34,-0.36
42.36,-0.32
42.38,-0.32
42.4,-0.32
42.42,-0.32
42.44,0.48
42.46,0.48
42.48,0.48
42.5,0.48
42.52,0.4
42.54,0.36
42.56,0.4
42.58,0.4
42.6,0.44
42.62,0.36
42.64,0.36
42.66,0.36
42.68,0.4
42.7,0.44
42.72,0.36
42.74,0.36
42.76,0.36
42.78,0.36
42.8,0.36
42.82,0.32
42.84,0.32
42.86,0.36
42.88,0.4
42.9,0.36
42.92,0.36
42.94,-0.52
42.96,-0.44
42.98,-0.4
43.0,-0.4
43.02,-0.44
43.04,-0.4
43.06,-0.36
43.08,-0.36
43.1,-0.36
43.12,-0.4
43.14,-0.36
43.16,-0.32
43.18,-0.32
43.2,-0.32
43.22,-0.36
43.24,-0.4
43.26,-0.32
43.28,-0.32
43.3,-0.24
43.32,-0.36
43.34,-0.32
43.36,-0.36
43.38,-0.28
43.4,-0.32
43.42,0.64
43.44,0.44
43.46,0.48
43.48,0.44
43.5,0.44
43.52,0.4
43.54,0.4
43.56,0.4
43.58,0.4
43.6,0.4
43.62,0.36
43.64,0.36
43.66,0.36
43.68,0.4
43.7,0.44
43.72,0.36
43.74,0.36
43.76,0.36
43.78,0.4
43.8,0.4
43.82,0.32
43.84,0.32
43.86,0.36
43.88,0.36
43.9,0.36
43.92,-0.64
43.94,-0.48
43.96,-0.4
43.98,-0.4
44.0,-0.4
44.02,-0.4
44.04,-0.4
44.06,-0.4
44.08,-0.32
44.1,-0.36
44.12,-0.36
44.14,-0.4
44.16,-0.36
44.18,-5.12
44.2,-5.12
44.22,-5.12
44.24,-5.12
44.26,-5.12
44.28,-5.12
44.3,-5.12
44.32,-5.12
44.34,-5.12
44.36,-5.12
44.38,-5.12
44.4,-5.12
44.42,-5.12
44.44,-5.12
44.46,-5.12
44.48,-5.12
44.5,-5.12
44.52,-5.12
44.54,-5.12
44.56,-5.12
44.58,-5.12
44.6,-5.12
44.62,-5.12
44.64,-5.12
44.66,-5.12
44.68,-5.12
44.7,-5.12
44.72,-5.12
44.74,-5.12
44.76,-5.12
44.78,-5.12
44.8,-5.12
44.82,-5.12
44.84,-5.12
44.86,-5.12
44.88,-5.12
44.9,-5.12
44.92,-5.12
44.94,-5.12
44.96,-5.12
44.98,-5.12
45.0,-5.12
45.02,-5.12
45.04,-5.12
45.06,-5.12
45.08,-5.12
45.1,-5.12
45.12,-5.12
45.14,-5.12
45.16,-5.12
45.18,-5.12
45.2,-5.12
45.22,-5.12
45.24,-5.12
45.26,-5.12
45.28,-5.12
45.3,-5.12
45.32,-5.12
45.34,-5.12
45.36,-5.12
45.38,-5.12
45.4,-5.12
45.42,-5.12
45.44,-5.12
45.46,-5.12
45.48,-5.12
45.5,-5.12
45.52,-5.12
45.54,-5.12
45.56,-5.12
45.58,-5.12
45.6,-5.12
45.62,-5.12
45.64,-5.12
45.66,-5.12
45.68,-5.12
45.7,-5.12
45.72,-5.12
45.74,-5.12
45.76,-5.12
45.78,-5.12
45.8,-5.12
45.82,-5.12
45.84,-5.12
45.86,-5.12
45.88,-5.12
45.9,-5.12
45.92,-5.12
45.94,-5.12
45.96,-5.12
45.98,-5.12
46.0,-5.12
46.02,-5.12
46.04,-5.12
46.06,-5.12
46.08,-5.12
46.1,-5.12
46.12,-5.12
46.14,-5.12
46.16,-5.12
46.18,-5.12
46.2,-5.12
46.22,-5.12
46.24,-5.12
46.26,-5.12
46.28,-5.12
46.3,-5.12
46.32,-5.12
46.34,-5.12
46.36,-5.12
46.38,-5.12
46.4,-5.12
46.42,-5.12
46.44,-5.12
46.46,-5.12
46.48,-5.12
46.5,-5.12
46.52,-5.12
46.54,-5.12
46.56,-5.12
46.58,-5.12
46.6,-5.12
46.62,-5.12
46.64,-5.12
46.66,-5.12
46.68,-5.12
46.7,-5.12
46.72,-5.12
46.74,-5.12
46.76,-5.12
46.78,-5.12
46.8,-5.12
46.82,-5.12
46.84,-5.12
46.86,-5.12
46.88,-5.12
46.9,-5.12
46.92,-5.12
46.94,-5.12
46.96,-5.12
46.98,-5.12
47.0,-5.12
47.02,-5.12
47.04,-5.12
47.06,-5.12
47.08,-5.12
47.1,-5.12
47.12,-5.12
47.14,-5.12
47.16,-5.12
47.18,-5.12
47.2,-5.12
47.22,-5.12
47.24,-5.12
47.26,-5.12
47.28,-5.12
47.3,-5.12
47.32,-5.12
47.34,-5.12
47.36,-5.12
47.38,-5.12
47.4,-5.12
47.42,-5.12
47.44,-5.12
47.46,-5.12
47.48,-5.12
47.5,-5.12
47.52,-5.12
47.54,-5.12
47.56,-5.12
47.58,-5.12
47.6,-5.12
47.62,-5.12
47.64,-5.12
47.66,-5.12
47.68,-5.12
47.7,-5.12
47.72,-5.12
47.74,-5.12
47.76,-5.12
47.78,-5.12
47.8,-5.12
47.82,-5.12
47.84,-5.12
47.86,-5.12
47.88,-5.12
47.9,-5.12
47.92,-5.12
47.94,-5.12
47.96,-5.12
47.98,-5.12
48.0,-5.12
