tiempo,voltaje
31.78,0.28800000000000003
31.8,0.292
31.82,0.28800000000000003
31.84,0.28800000000000003
31.86,0.28
31.88,0.284
31.9,0.292
31.92,0.29600000000000004
31.94,0.29600000000000004
31.96,0.292
31.98,0.292
32.0,0.292
32.02,0.292
32.04,0.292
32.06,0.28800000000000003
32.08,0.28800000000000003
32.1,0.28800000000000003
32.12,-0.276
32.14,-0.29600000000000004
32.16,-0.276
32.18,-0.268
32.2,-0.28
32.22,-0.284
32.24,-0.284
32.26,-0.272
32.28,-0.28
32.3,-0.284
32.32,-0.28800000000000003
32.34,-0.284
32.36,-0.284
32.38,-0.284
32.4,-0.28
32.42,-0.284
32.44,-0.284
32.46,-0.284
32.48,-0.284
32.5,-0.284
32.52,-0.292
32.54,-0.28
32.56,-0.284
32.58,-0.284
32.6,-0.284
32.62,0.272
32.64,0.28
32.66,0.28800000000000003
32.68,0.284
32.7,0.28
32.72,0.28
32.74,0.276
32.76,0.28
32.78,0.28800000000000003
32.8,0.284
32.82,0.28800000000000003
32.84,0.284
32.86,0.28800000000000003
32.88,0.292
32.9,0.284
32.92,0.292
32.94,0.284
32.96,0.284
32.98,0.28800000000000003
33.0,0.284
33.02,0.284
33.04,0.28
33.06,0.284
33.08,0.292
33.1,0.292
33.12,-0.268
33.14,-0.276
33.16,-0.276
33.18,-0.28
33.2,-0.28
33.22,-0.28
33.24,-0.28
33.26,-0.284
33.28,-0.28
33.3,-0.28
33.32,-0.276
33.34,-0.284
33.36,-0.284
33.38,-0.284
33.4,-0.276
33.42,-0.276
33.44,-0.28800000000000003
33.46,-0.284
33.48,-0.28
33.5,-0.28
33.52,-0.284
33.54,-0.28800000000000003
33.56,-0.284
33.58,-0.28800000000000003
33.6,-0.28800000000000003
33.62,0.272
33.64,0.28
33.66,0.292
33.68,0.28800000000000003
33.7,0.28
33.72,0.28800000000000003
33.74,0.28800000000000003
33.76,0.292
33.78,0.28800000000000003
33.8,0.29600000000000004
33.82,0.284
33.84,0.284
33.86,0.28800000000000003
33.88,0.29600000000000004
33.9,0.276
33.92,0.28800000000000003
33.94,0.292
33.96,0.29600000000000004
33.98,0.29600000000000004
34.0,0.284
34.02,0.29600000000000004
34.04,0.28
34.06,0.28800000000000003
34.08,0.29600000000000004
34.1,0.28800000000000003
34.12,-0.268
34.14,-0.28
34.16,-0.268
34.18,-0.28
34.2,-0.276
34.22,-0.28
34.24,-0.3
34.26,-0.28
34.28,-0.28
34.3,-0.28
34.32,-0.28
34.34,-0.29600000000000004
34.36,-0.292
34.38,-0.276
34.4,-0.272
34.42,-0.284
34.44,-0.292
34.46,-0.284
34.48,-0.272
34.5,-0.28
34.52,-0.28800000000000003
34.54,-0.292
34.56,-0.284
34.58,-0.272
34.6,-0.292
34.62,0.276
34.64,0.28800000000000003
34.66,0.28
34.68,0.284
34.7,0.3
34.72,0.28800000000000003
34.74,0.28800000000000003
34.76,0.292
34.78,0.29600000000000004
34.8,0.284
34.82,0.28800000000000003
34.84,0.28800000000000003
34.86,0.28800000000000003
34.88,0.28
34.9,0.28800000000000003
34.92,0.284
34.94,0.28
34.96,0.29600000000000004
34.98,0.292
35.0,0.28800000000000003
35.02,0.28800000000000003
35.04,0.284
35.06,0.28
35.08,0.292
35.1,0.28800000000000003
35.12,-0.268
35.14,-0.268
35.16,-0.28
35.18,-0.276
35.2,-0.28
35.22,-0.276
35.24,-0.28
35.26,-0.284
35.28,-0.276
35.3,-0.28
35.32,-0.28800000000000003
35.34,-0.284
35.36,-0.28
35.38,-0.292
35.4,-0.28
35.42,-0.284
35.44,-0.28800000000000003
35.46,-0.284
35.48,-0.276
35.5,-0.284
35.52,-0.28800000000000003
35.54,-0.28800000000000003
35.56,-0.28800000000000003
35.58,-0.284
35.6,-0.284
35.62,0.272
35.64,0.28
35.66,0.276
35.68,0.292
35.7,0.28800000000000003
35.72,0.28
35.74,0.28800000000000003
35.76,0.28800000000000003
35.78,0.292
35.8,0.292
35.82,0.28800000000000003
35.84,0.28
35.86,0.284
35.88,0.28800000000000003
35.9,0.28800000000000003
35.92,0.28800000000000003
35.94,0.284
35.96,0.284
35.98,0.292
36.0,0.284
36.02,0.292
36.04,0.28800000000000003
36.06,0.28800000000000003
36.08,0.29600000000000004
36.1,0.29600000000000004
36.12,-0.272
36.14,-0.276
36.16,-0.272
36.18,-0.276
36.2,-0.272
36.22,-0.268
36.24,-0.28800000000000003
36.26,-0.284
36.28,-0.28800000000000003
36.3,-0.284
36.32,-0.284
36.34,-0.28800000000000003
36.36,-0.292
36.38,-0.292
36.4,-0.28
36.42,-0.284
36.44,-0.29600000000000004
36.46,-0.28
36.48,-0.284
36.5,-0.276
36.52,-0.292
36.54,-0.3
36.56,-0.28800000000000003
36.58,-0.28800000000000003
36.6,0.23600000000000002
36.62,0.284
36.64,0.276
36.66,0.28
36.68,0.292
36.7,0.272
36.72,0.28
36.74,0.292
36.76,0.292
36.78,0.292
36.8,0.28800000000000003
36.82,0.28
36.84,0.292
36.86,0.284
36.88,0.28800000000000003
36.9,0.284
36.92,0.28
36.94,0.304
36.96,0.28
36.98,0.292
37.0,0.28
37.02,0.284
37.04,0.284
37.06,0.28
37.08,0.292
37.1,-0.228
37.12,-0.28
37.14,-0.272
37.16,-0.284
37.18,-0.28
37.2,-0.276
37.22,-0.276
37.24,-0.28
37.26,-0.284
37.28,-0.284
37.3,-0.28
37.32,-0.292
37.34,-0.284
37.36,-0.28
37.38,-0.292
37.4,-0.272
37.42,-0.284
37.44,-0.284
37.46,-0.28
37.48,-0.284
37.5,-0.292
37.52,-0.28800000000000003
37.54,-0.28800000000000003
37.56,-0.28800000000000003
37.58,-0.28
37.6,0.252
37.62,0.276
37.64,0.28800000000000003
37.66,0.292
37.68,0.284
37.7,0.284
37.72,0.276
37.74,0.28
37.76,0.28800000000000003
37.78,0.28800000000000003
37.8,0.28800000000000003
37.82,0.284
37.84,0.28
37.86,0.284
37.88,0.292
37.9,0.28800000000000003
37.92,0.29600000000000004
37.94,0.28800000000000003
37.96,0.28800000000000003
37.98,0.284
38.0,0.292
38.02,0.28800000000000003
38.04,0.28800000000000003
38.06,0.28800000000000003
38.08,0.28800000000000003
38.1,-0.256
38.12,-0.272
38.14,-0.276
38.16,-0.28
38.18,-0.272
38.2,-0.28
38.22,-0.284
38.24,-0.276
38.26,-0.276
38.28,-0.28
38.3,-0.272
38.32,-0.28
38.34,-0.284
38.36,-0.284
38.38,-0.28
38.4,-0.276
38.42,-0.284
38.44,-0.28800000000000003
38.46,-0.284
38.48,-0.284
38.5,-0.284
38.52,-0.292
38.54,-0.292
38.56,-0.28
38.58,-0.272
38.6,0.268
38.62,0.272
38.64,0.272
38.66,0.28
38.68,0.276
38.7,0.292
38.72,0.284
38.74,0.3
38.76,0.28800000000000003
38.78,0.264
38.8,0.276
38.82,0.29600000000000004
38.84,0.3
38.86,0.28
38.88,0.28
38.9,0.28800000000000003
38.92,0.284
38.94,0.304
38.96,0.284
38.98,0.284
39.0,0.284
39.02,0.292
39.04,0.292
39.06,0.284
39.08,0.292
39.1,-0.26
39.12,-0.276
39.14,-0.284
39.16,-0.28
39.18,-0.284
39.2,-0.272
39.22,-0.28800000000000003
39.24,-0.292
39.26,-0.28
39.28,-0.28800000000000003
39.3,-0.28
39.32,-0.284
39.34,-0.29600000000000004
39.36,-0.284
39.38,-0.28
39.4,-0.292
39.42,-0.276
39.44,-0.284
39.46,-0.284
39.48,-0.28
39.5,-0.28
39.52,-0.284
39.54,-0.292
39.56,-0.28
39.58,-0.284
39.6,0.272
39.62,0.284
39.64,0.28
39.66,0.28
39.68,0.28800000000000003
39.7,0.28
39.72,0.28800000000000003
39.74,0.28800000000000003
39.76,0.292
39.78,0.284
39.8,0.284
39.82,0.292
39.84,0.284
39.86,0.284
39.88,0.28800000000000003
39.9,0.292
39.92,0.292
39.94,0.292
39.96,0.28800000000000003
39.98,0.28800000000000003
40.0,0.284
40.02,0.29600000000000004
40.04,0.28800000000000003
40.06,0.28800000000000003
40.08,0.292
40.1,-0.264
40.12,-0.276
40.14,-0.284
40.16,-0.272
40.18,-0.272
40.2,-0.28
40.22,-0.28800000000000003
40.24,-0.284
40.26,-0.276
40.28,-0.276
40.3,-0.284
40.32,-0.28800000000000003
40.34,-0.284
40.36,-0.284
40.38,-0.284
40.4,-0.272
40.42,-0.292
40.44,-0.284
40.46,-0.28
40.48,-0.284
40.5,-0.284
40.52,-0.284
40.54,-0.28
40.56,-0.284
40.58,-0.28800000000000003
40.6,0.268
40.62,0.272
40.64,0.28
40.66,0.28
40.68,0.28800000000000003
40.7,0.28
40.72,0.284
40.74,0.28
40.76,0.284
40.78,0.284
40.8,0.28800000000000003
40.82,0.284
40.84,0.292
40.86,0.28800000000000003
40.88,0.3
40.9,0.284
40.92,0.28800000000000003
40.94,0.28800000000000003
40.96,0.29600000000000004
40.98,0.292
41.0,0.29600000000000004
41.02,0.284
41.04,0.28800000000000003
41.06,0.28
41.08,0.3
41.1,-0.252
41.12,-0.272
41.14,-0.276
41.16,-0.28
41.18,-0.28
41.2,-0.284
41.22,-0.284
41.24,-0.284
41.26,-0.28
41.28,-0.284
41.3,-0.284
41.32,-0.28
41.34,-0.28
41.36,-0.284
41.38,-0.28
41.4,-0.284
41.42,-0.284
41.44,-0.28
41.46,-0.284
41.48,-0.272
41.5,-0.28
41.52,-0.284
41.54,-0.292
41.56,-0.28800000000000003
41.58,-0.276
41.6,0.264
41.62,0.272
41.64,0.28
41.66,0.28
41.68,0.284
41.7,0.28
41.72,0.28
41.74,0.284
41.76,0.28800000000000003
41.78,0.292
41.8,0.28800000000000003
41.82,0.28
41.84,0.292
41.86,0.292
41.88,0.292
41.9,0.28800000000000003
41.92,0.28
41.94,0.284
41.96,0.28800000000000003
41.98,0.284
42.0,0.292
42.02,0.28800000000000003
42.04,0.28800000000000003
42.06,0.292
42.08,0.28800000000000003
42.1,-0.264
42.12,-0.28
42.14,-0.28
42.16,-0.28
42.18,-0.272
42.2,-0.284
42.22,-0.28
42.24,-0.276
42.26,-0.284
42.28,-0.28
42.3,-0.28
42.32,-0.284
42.34,-0.28
42.36,-0.272
42.38,-0.284
42.4,-0.284
42.42,-0.284
42.44,-0.284
42.46,-0.292
42.48,-0.284
42.5,-0.292
42.52,-0.28
42.54,-0.292
42.56,-0.284
42.58,-0.28
42.6,0.268
42.62,0.276
42.64,0.28
42.66,0.284
42.68,0.28800000000000003
42.7,0.284
42.72,0.284
42.74,0.284
42.76,0.28800000000000003
42.78,0.28
42.8,0.28800000000000003
42.82,0.292
42.84,0.292
42.86,0.28800000000000003
42.88,0.29600000000000004
42.9,0.292
42.92,0.292
42.94,0.284
42.96,0.284
42.98,0.28800000000000003
43.0,0.284
43.02,0.284
43.04,0.28800000000000003
43.06,0.292
43.08,0.28800000000000003
43.1,-0.264
43.12,-0.28
43.14,-0.28
43.16,-0.276
43.18,-0.272
43.2,-0.28
43.22,-0.276
43.24,-0.28
43.26,-0.276
43.28,-0.28
43.3,-0.284
43.32,-0.28800000000000003
43.34,-0.28800000000000003
43.36,-0.292
43.38,-0.284
43.4,-0.28800000000000003
43.42,-0.284
43.44,-0.284
43.46,-0.276
43.48,-0.28
43.5,-0.276
43.52,-0.284
43.54,-0.28800000000000003
43.56,-0.284
43.58,-0.28
43.6,0.272
43.62,0.276
43.64,0.28
43.66,0.28800000000000003
43.68,0.284
43.7,0.28
43.72,0.272
43.74,0.284
43.76,0.292
43.78,0.28800000000000003
43.8,0.284
43.82,0.276
43.84,0.28800000000000003
43.86,0.284
43.88,0.292
43.9,0.29600000000000004
43.92,0.28
43.94,0.292
43.96,0.292
43.98,0.284
44.0,0.272
44.02,0.276
44.04,0.29600000000000004
44.06,0.29600000000000004
44.08,0.28800000000000003
44.1,-0.26
44.12,-0.28
44.14,-0.272
44.16,-0.272
44.18,-0.28
44.2,-0.28800000000000003
44.22,-0.284
44.24,-0.284
44.26,-0.292
44.28,-0.276
44.3,-0.28
44.32,-0.292
44.34,-0.284
44.36,-0.276
44.38,-0.512
44.4,-0.512
44.42,-0.512
44.44,-0.512
44.46,-0.512
44.48,-0.512
44.5,-0.512
44.52,-0.512
44.54,-0.512
44.56,-0.512
44.58,-0.512
44.6,-0.512
44.62,-0.512
44.64,-0.512
44.66,-0.512
44.68,-0.512
44.7,-0.512
44.72,-0.512
44.74,-0.512
44.76,-0.512
44.78,-0.512
44.8,-0.512
44.82,-0.512
44.84,-0.512
44.86,-0.512
44.88,-0.512
44.9,-0.512
44.92,-0.512
44.94,-0.512
44.96,-0.512
44.98,-0.512
45.0,-0.512
45.02,-0.512
45.04,-0.512
45.06,-0.512
45.08,-0.512
45.1,-0.512
45.12,-0.512
45.14,-0.512
45.16,-0.512
45.18,-0.512
45.2,-0.512
45.22,-0.512
45.24,-0.512
45.26,-0.512
45.28,-0.512
45.3,-0.512
45.32,-0.512
45.34,-0.512
45.36,-0.512
45.38,-0.512
45.4,-0.512
45.42,-0.512
45.44,-0.512
45.46,-0.512
45.48,-0.512
45.5,-0.512
45.52,-0.512
45.54,-0.512
45.56,-0.512
45.58,-0.512
45.6,-0.512
45.62,-0.512
45.64,-0.512
45.66,-0.512
45.68,-0.512
45.7,-0.512
45.72,-0.512
45.74,-0.512
45.76,-0.512
45.78,-0.512
45.8,-0.512
45.82,-0.512
45.84,-0.512
45.86,-0.512
45.88,-0.512
45.9,-0.512
45.92,-0.512
45.94,-0.512
45.96,-0.512
45.98,-0.512
46.0,-0.512
46.02,-0.512
46.04,-0.512
46.06,-0.512
46.08,-0.512
46.1,-0.512
46.12,-0.512
46.14,-0.512
46.16,-0.512
46.18,-0.512
46.2,-0.512
46.22,-0.512
46.24,-0.512
46.26,-0.512
46.28,-0.512
46.3,-0.512
46.32,-0.512
46.34,-0.512
46.36,-0.512
46.38,-0.512
46.4,-0.512
46.42,-0.512
46.44,-0.512
46.46,-0.512
46.48,-0.512
46.5,-0.512
46.52,-0.512
46.54,-0.512
46.56,-0.512
46.58,-0.512
46.6,-0.512
46.62,-0.512
46.64,-0.512
46.66,-0.512
46.68,-0.512
46.7,-0.512
46.72,-0.512
46.74,-0.512
46.76,-0.512
46.78,-0.512
46.8,-0.512
46.82,-0.512
46.84,-0.512
46.86,-0.512
46.88,-0.512
46.9,-0.512
46.92,-0.512
46.94,-0.512
46.96,-0.512
46.98,-0.512
47.0,-0.512
47.02,-0.512
47.04,-0.512
47.06,-0.512
47.08,-0.512
47.1,-0.512
47.12,-0.512
47.14,-0.512
47.16,-0.512
47.18,-0.512
47.2,-0.512
47.22,-0.512
47.24,-0.512
47.26,-0.512
47.28,-0.512
47.3,-0.512
47.32,-0.512
47.34,-0.512
47.36,-0.512
47.38,-0.512
47.4,-0.512
47.42,-0.512
47.44,-0.512
47.46,-0.512
47.48,-0.512
47.5,-0.512
47.52,-0.512
47.54,-0.512
47.56,-0.512
47.58,-0.512
47.6,-0.512
47.62,-0.512
47.64,-0.512
47.66,-0.512
47.68,-0.512
47.7,-0.512
47.72,-0.512
47.74,-0.512
47.76,-0.512
47.78,-0.512
47.8,-0.512
47.82,-0.512
47.84,-0.512
47.86,-0.512
47.88,-0.512
47.9,-0.512
47.92,-0.512
47.94,-0.512
47.96,-0.512
47.98,-0.512
48.0,-0.512
